39001483,7.50,8.50,,,8.08,8.25,2.80,5.75,,7.60,
39001484,7.00,7.00,,,5.67,3.00,2.60,5.50,,2.40,
39001485,,,9.00,7.83,,,6.80,5.50,8.50,9.20,6.00
39001486,7.75,9.00,,,7.83,6.75,3.60,7.00,,6.20,
39001487,,,9.50,8.00,,,6.80,6.50,6.75,9.20,7.75
39001488,6.75,7.50,,,6.33,4.75,2.40,6.00,,5.40,
39001489,6.25,8.25,,,6.83,6.00,2.80,6.50,,4.80,
39001490,6.50,7.50,,,5.58,2.75,2.40,5.00,,4.40,
39001491,,,9.50,8.00,,,8.60,5.75,4.75,9.80,9.75
39001492,,,8.00,7.25,,,3.20,7.00,5.25,8.60,8.50
39001493,5.75,7.50,,,5.50,3.25,2.60,7.00,,5.00,
39001494,,,7.25,6.42,,,5.20,5.50,4.00,7.60,8.00
39001495,5.50,8.25,,,6.25,5.00,2.40,4.00,,5.00,
39001496,6.25,7.75,,,5.75,3.25,3.80,5.50,,7.60,
39001497,,,,,,3.50,,4.50,,4.60,
39001498,5.50,7.25,,,5.25,3.00,2.00,6.50,,5.00,
39001499,6.25,6.50,,,5.08,2.50,2.80,6.25,,5.00,
39001500,6.25,7.00,,,5.83,4.25,2.40,6.00,,5.20,
39001501,7.50,8.50,,,7.25,5.75,3.80,6.75,,6.00,
39001502,7.00,6.75,,,6.00,4.25,3.40,6.50,,7.40,
39001503,6.75,6.50,,,5.67,3.75,4.00,7.00,,5.80,
39001504,6.75,8.00,,,6.58,5.00,5.60,7.75,,8.40,
39001505,,,7.75,7.00,,,3.40,6.50,5.75,7.40,7.50
39001506,6.75,7.50,,,6.08,4.00,3.20,6.50,,7.00,
39001507,,,8.75,8.25,,,4.40,7.25,7.50,8.80,8.50
39001508,8.00,7.75,,,6.92,5.00,2.40,7.00,,6.60,
39001509,6.00,7.00,,,5.67,4.00,2.40,7.00,,6.60,
39001510,,,,,,8.75,,7.00,,4.40,
39001511,,,3.75,4.58,,,2.60,5.50,6.25,6.20,3.75
39001512,5.75,6.25,,,5.50,4.50,2.60,4.50,,4.20,
39001513,7.25,7.75,,,6.42,4.25,3.40,6.50,,7.40,
39001514,,,7.25,6.58,,,4.60,7.50,4.50,8.80,8.00
39001515,7.00,8.50,,,6.83,5.00,3.00,6.25,,6.80,
39001516,,,8.25,7.25,,,5.00,6.75,5.75,9.00,7.75
39001517,7.75,8.50,,,7.67,6.75,3.80,6.50,,5.80,
39001518,5.25,8.00,,,6.83,7.25,4.00,7.25,,7.00,
39001519,7.75,8.50,,,7.33,5.75,6.00,7.50,,8.20,
39001520,7.00,,,,,6.50,,4.25,,4.00,
39001521,4.75,6.25,,,4.67,3.00,2.40,6.00,,3.80,
39001522,,,6.75,,,,,,,7.40,6.25
39001523,5.00,3.75,,,4.33,4.25,3.40,5.00,,3.20,
39001524,4.50,6.00,,,5.08,4.75,2.80,6.00,,5.60,
39001525,,,7.75,6.75,,,4.00,4.00,5.75,7.40,6.75
39001526,6.50,8.00,,,6.58,5.25,3.20,7.00,,5.20,
39001527,7.00,7.75,,,6.92,6.00,2.80,4.00,,7.20,
39001528,,,6.25,5.75,,,2.80,7.50,5.50,5.80,5.50
39001529,,,5.25,5.25,,,7.60,6.00,4.00,7.20,6.50
39001530,5.75,7.00,,,5.50,3.75,2.80,7.00,,6.60,
39001531,,,3.75,4.17,,,5.40,7.50,3.50,8.20,5.25
39001532,5.75,8.75,,,6.83,6.00,3.00,6.25,,6.80,
39001533,,,8.50,6.83,,,9.00,7.25,6.75,9.00,5.25
39001534,,,8.75,7.42,,,4.80,7.00,8.50,8.80,5.00
39001535,5.00,6.25,,,4.83,3.25,2.80,5.75,,4.40,
39001536,5.50,7.50,,,6.17,5.50,2.60,7.50,,6.20,
39001537,,,,,,4.25,,4.75,,1.80,
39001538,5.50,7.25,,,5.42,3.50,2.80,5.50,,2.60,
39001539,7.00,8.00,,,6.75,5.25,4.00,7.00,,5.40,
39001540,7.75,7.50,,,7.67,7.75,2.60,7.75,,7.40,
39001541,7.00,5.50,,,5.33,3.50,4.80,4.00,,4.40,
39001542,6.00,7.00,,,5.42,3.25,1.80,4.00,,2.60,
39001543,7.50,7.75,,,6.75,5.00,4.20,7.00,,5.60,
39001544,6.50,7.25,,,5.67,3.25,2.40,5.50,,4.80,
39001545,7.50,8.25,,,7.42,6.50,3.00,7.50,,6.80,
39001546,7.00,9.25,,,7.25,5.50,2.80,6.75,,7.20,
39001547,7.75,8.50,,,7.33,5.75,1.80,7.00,,7.20,
39001548,7.00,7.25,,,6.67,5.75,2.80,5.75,,5.40,
39001549,7.50,8.00,,,7.33,6.50,3.40,6.00,,7.60,
39001550,8.50,7.50,,,7.33,6.00,3.80,5.00,,3.80,
39001551,5.50,6.75,,,5.08,3.00,3.00,4.25,,5.00,
39001552,,,6.00,,,,,,,8.20,6.00
39001553,,,8.00,6.83,,,3.40,7.25,5.00,8.00,7.50
39001554,,,8.75,8.08,,,5.80,7.00,6.50,8.80,9.00
39001555,,,7.00,6.58,,,2.60,3.50,4.75,8.40,8.00
39001556,,,6.50,6.42,,,4.00,5.75,7.25,8.00,5.50
39001557,6.00,8.00,,,6.33,5.00,4.20,6.50,,6.00,
39001558,7.25,8.25,,,7.58,7.25,7.80,8.50,,8.80,
39001559,5.75,8.00,,,6.25,5.00,2.60,6.50,,5.80,
39001560,6.75,8.00,,,6.75,5.50,3.80,6.75,,6.20,
39001561,6.00,6.75,,,5.83,4.75,1.80,5.50,,4.20,
39001562,7.50,7.25,,,6.83,5.75,3.80,6.75,,8.00,
39001563,5.00,6.75,,,6.00,6.25,1.80,5.00,,4.80,
39001564,,,8.25,6.42,,,4.60,5.75,4.25,8.20,6.75
39001565,,,7.75,6.33,,,4.00,3.75,4.00,8.20,7.25
39001566,6.50,7.25,,,5.25,2.00,4.20,5.75,,7.20,
39001567,8.00,7.50,,,8.17,9.00,8.00,8.75,,5.80,
39001568,7.00,7.25,,,6.33,4.75,4.40,6.25,,7.40,
39001569,,,5.00,5.50,,,6.40,6.50,5.75,6.80,5.75
39001570,7.00,7.50,,,6.58,5.25,5.60,7.25,,6.40,
39001571,,,4.50,5.00,,,3.60,5.50,4.75,6.00,5.75
39001572,5.75,7.50,,,5.83,4.25,1.80,5.75,,3.00,
39001573,6.25,7.25,,,5.67,3.50,2.40,4.00,,4.40,
39001574,8.00,8.75,,,7.58,6.00,3.60,5.50,,6.40,
39001575,,,7.75,6.58,,,4.00,6.75,4.50,8.00,7.50
39001576,6.75,5.50,,,5.58,4.50,2.40,5.25,,3.20,
39001577,4.75,6.50,,,4.75,3.00,2.80,4.50,,5.00,
39001578,,,4.50,4.08,,,3.40,6.25,3.75,6.00,4.00
39001579,6.75,9.25,,,7.75,7.25,8.80,7.50,,8.80,
39001580,6.75,8.75,,,6.58,4.25,3.60,6.25,,5.60,
39001581,3.00,6.50,,,4.67,4.50,1.20,4.25,,4.20,
39001582,,,5.25,5.17,,,3.40,6.00,6.50,5.00,3.75
39001583,6.00,8.50,,,6.25,4.25,2.60,6.00,,6.20,
39001584,7.25,8.75,,,6.75,4.25,2.40,7.00,,5.00,
39001585,5.25,4.00,,,4.42,4.00,3.20,6.00,,4.00,
39001586,3.75,2.75,,,3.42,3.75,3.20,4.75,,2.00,
39001587,,,8.75,7.33,,,5.20,6.00,5.50,9.20,7.75
39001588,8.00,8.25,,,7.00,4.75,2.40,6.75,,5.20,
39001589,7.00,7.25,,,5.92,3.50,1.80,3.75,,5.00,
39001590,7.00,8.50,,,6.67,4.50,2.60,5.75,,4.40,
39001591,8.75,9.50,,,9.33,9.75,1.80,6.00,,4.80,
39001592,,,8.50,7.75,,,7.40,5.75,5.75,9.80,9.00
39001593,,,4.50,5.08,,,3.20,4.50,4.75,9.00,6.00
39001594,7.50,8.50,,,7.25,5.75,1.40,5.75,,5.20,
39001595,8.00,9.50,,,8.67,8.50,5.20,6.25,,7.40,
39001596,8.00,9.00,,,8.75,9.25,2.40,7.75,,8.40,
39001597,6.50,6.50,,,5.25,2.75,2.60,5.00,,6.20,
39001599,8.00,8.75,,,8.50,8.75,4.40,5.25,,6.00,
39001600,7.75,8.25,,,7.25,5.75,2.40,6.00,,6.40,
39001601,7.50,6.25,,,6.33,5.25,4.20,6.25,,7.40,
39001602,5.00,6.00,,,4.67,3.00,2.20,4.50,,4.20,
39001603,,,8.25,6.75,,,3.00,6.50,4.25,9.00,7.75
39001604,5.75,7.75,,,5.67,3.50,2.80,3.75,,3.00,
39001605,5.75,7.50,,,5.92,4.50,1.80,5.50,,6.20,
39001606,7.00,9.25,,,7.25,5.50,5.20,6.00,,8.40,
39001607,,,4.00,5.00,,,2.60,3.50,4.75,7.00,6.25
39001608,,,7.50,6.17,,,2.40,5.00,3.50,8.80,7.50
39001609,,,6.75,5.50,,,5.00,6.25,4.25,8.00,5.50
39001610,,,,,,5.75,2.40,4.50,,1.80,
39001611,,,,,,,3.80,7.00,,7.00,
39001612,7.00,8.50,,,6.75,4.75,2.20,6.00,,6.20,
39001613,,,,,,5.50,,5.50,,4.00,
39001614,7.00,7.00,,,6.42,5.25,1.60,6.50,,6.20,
39001615,7.00,8.25,,,6.42,4.00,7.60,7.00,,7.80,
39001616,7.50,7.50,,,6.58,4.75,3.40,6.50,,4.80,
39001617,,,,,,3.50,,4.75,,5.00,
39001618,7.00,4.50,,,5.00,3.50,3.40,5.25,,4.60,
39001619,,,4.25,5.75,,,7.00,7.50,5.25,8.00,7.75
39001620,5.75,9.00,,,6.25,4.00,3.60,7.25,,7.60,
39001621,,,6.50,6.33,,,3.40,6.25,7.00,8.00,5.50
39001622,5.25,6.75,,,5.25,3.75,3.00,6.50,,6.60,
39001623,5.75,5.50,,,4.83,3.25,2.20,5.75,,4.00,
39001624,7.00,7.50,,,7.17,7.00,2.40,5.00,,7.00,
39001625,,,8.50,7.17,,,4.80,6.25,4.50,9.00,8.50
39001626,,,8.00,6.92,,,3.80,6.00,5.50,8.40,7.25
39001627,7.00,8.75,,,7.00,5.25,2.00,5.75,,6.60,
39001628,7.75,8.25,,,7.75,7.25,3.40,6.25,,7.20,
39001629,6.25,6.50,,,6.00,5.25,4.00,6.50,,7.60,
39001630,,,7.50,7.00,,,3.60,6.75,5.75,8.60,7.75
39001631,8.50,8.00,,,7.58,6.25,2.60,4.00,,6.00,
39001632,5.50,6.75,,,5.67,4.75,3.40,5.25,,7.20,
39001633,,,7.00,,,,,,,8.60,7.00
39001634,4.75,6.00,,,4.67,3.25,1.80,4.00,,3.40,
39001635,,,,,,4.00,,5.25,,2.20,
39001636,5.75,6.25,,,5.42,4.25,1.40,3.75,,3.60,
39001637,,,4.00,5.17,,,6.20,7.00,3.50,8.20,8.00
39001638,5.00,5.50,,,4.83,4.00,3.40,5.25,,2.80,
39001639,7.00,7.50,,,5.83,3.00,3.20,6.25,,5.00,
39001640,,,7.00,6.33,,,4.40,5.50,6.25,7.40,5.75
39001641,6.50,7.25,,,6.00,4.25,3.60,5.75,,4.80,
39001642,,,8.00,7.50,,,6.40,6.00,5.75,8.40,8.75
39001643,7.00,7.50,,,6.83,6.00,7.20,7.00,,7.80,
39001644,6.50,7.00,,,6.17,5.00,3.20,5.50,,7.80,
39001645,,,4.75,,,,6.40,,,9.20,8.50
39001647,7.00,7.50,,,,,6.00,6.75,,,
39001648,2.50,5.00,,,4.00,4.50,2.00,5.00,,2.80,
39001649,,,,,,3.50,,3.50,,4.40,
39001650,,,,,,6.50,,5.50,,3.00,
39001651,,,8.00,,,,,,,8.40,7.50
39001652,5.25,5.50,,,5.42,5.50,3.80,5.25,,5.80,
39001653,,,,,,,6.20,,,8.80,8.25
39001654,5.00,6.25,,,4.75,3.00,3.20,4.75,,3.20,
39001655,,,,,,,7.60,7.00,,8.00,
39001656,,,6.25,,,,,,,8.20,6.50
39001657,6.50,8.25,,,6.92,6.00,3.20,,,4.40,
39001658,5.25,6.25,,,5.25,4.25,3.20,3.00,,1.80,
39001659,,,7.50,,,,,,,8.00,7.50
39001660,5.25,,,,,5.00,,4.25,,1.60,
39001661,5.50,4.25,,,3.92,2.00,2.20,4.25,,4.20,
39001662,,,5.00,4.83,,,1.40,1.50,5.75,2.20,3.75
39001663,6.00,6.50,,,5.08,2.75,2.00,3.75,,2.00,
39001664,7.50,,,,,3.00,,3.25,,3.40,
39001665,,,,,,9.25,,6.75,,7.20,
39001666,,,,,,8.75,,7.50,,6.20,
39001667,,,,,,4.00,,5.00,,5.20,
39001668,6.00,7.50,,,5.17,2.00,2.40,4.00,,4.40,
39001670,7.75,8.00,,,6.92,5.00,4.20,6.75,,6.80,
39001671,,,,,,5.25,,3.50,,3.60,
39001672,,,7.25,5.83,,,,,5.25,8.60,5.00
39001673,6.50,7.00,,,6.08,4.75,3.20,5.50,,5.80,
39001674,5.00,6.00,,,4.83,3.50,2.80,6.50,,4.80,
39001675,6.50,7.75,,,7.00,6.75,2.20,6.00,,3.40,
39001676,6.50,4.00,,,4.58,3.25,3.00,4.50,,2.80,
39001677,7.75,8.75,,,7.08,4.75,3.60,6.50,,6.80,
39001678,,,,,,,,6.50,,9.20,
39001679,7.00,8.75,,,7.83,7.75,2.40,5.00,,5.20,
39001680,7.50,8.25,,,7.42,6.50,6.20,6.25,,7.40,
39001681,7.25,8.25,,,7.33,6.50,3.40,6.00,,5.60,
39001682,,,,,,6.75,,6.50,,6.80,
39001683,7.25,8.75,,,7.50,6.50,2.20,6.00,,6.00,
39001684,6.25,,,,,2.75,,6.00,,3.80,
39001685,5.50,,,,,3.50,2.60,3.50,,3.60,
39001686,6.50,6.00,,,5.58,4.25,2.40,3.00,,2.20,
39001687,,,,,,5.75,,5.25,,4.00,
39001688,7.00,,,,,4.00,,5.75,,4.80,
39001689,8.50,8.50,,,8.58,8.75,3.00,6.50,,4.40,
39001690,,,8.00,,,,,,,8.40,7.50
39001691,5.50,5.25,,,4.50,2.75,3.00,2.75,,1.80,
39001692,3.75,5.75,,,4.00,2.50,2.00,4.50,,1.80,
39001693,6.50,6.75,,,6.17,5.25,2.20,5.75,,5.00,
39001694,2.75,3.75,,,3.08,2.75,1.80,4.50,,3.20,
39001695,6.75,6.75,,,6.25,5.25,3.00,5.25,,5.60,
39001696,4.75,,,,,4.00,1.60,,,3.80,
39001697,,,3.50,,,,,,,4.60,3.00
39001699,5.25,5.50,,,5.00,4.25,2.40,4.25,,2.80,
39001700,,,2.25,3.42,,,2.80,2.75,4.50,1.80,3.50
39001702,,,2.50,,,,,,6.00,4.20,
39001703,6.00,6.50,,,5.92,5.25,2.80,6.50,,6.00,
39001704,5.75,5.75,,,5.08,3.75,2.00,4.50,,3.40,
39001705,,,,,,6.75,,6.75,,5.80,
39001706,8.75,8.00,,,7.75,6.50,2.40,5.25,,4.80,
39001707,7.25,8.25,,,6.83,5.00,2.00,5.50,,4.20,
39001708,7.50,8.00,,,6.83,5.00,3.80,7.50,,7.00,
39001709,,,,,,3.50,,6.50,,7.40,
39001710,,,6.00,6.00,,,6.40,6.25,6.00,7.40,6.00
39001711,8.50,9.25,,,8.58,8.00,4.40,6.50,,6.40,
39001712,,,5.00,5.50,,,3.40,5.25,5.00,8.20,6.50
39001713,8.50,8.50,,,7.50,5.50,2.00,5.00,,4.20,
39001714,8.50,6.00,,,7.08,6.75,2.00,6.50,,4.00,
39001715,,,4.00,4.25,,,3.20,3.50,5.50,2.00,3.25
39001716,,,8.00,,,,,,,7.60,6.50
39001717,,,7.00,7.00,,,3.60,6.50,5.25,9.40,8.75
39001718,6.00,7.00,,,6.25,5.75,2.40,5.00,,5.80,
39001719,,,5.50,5.33,,,2.00,6.00,3.00,8.40,7.50
39001720,,,8.00,7.50,,,4.60,6.00,7.50,8.80,7.00
39001721,6.50,5.25,,,5.58,5.00,1.60,3.75,,4.20,
39001722,,,7.25,6.58,,,3.40,5.50,5.50,8.00,7.00
39001723,,,7.50,7.25,,,2.80,6.75,6.25,8.80,8.00
39001724,5.25,7.25,,,6.25,6.25,2.60,6.75,,6.40,
39001725,6.50,8.00,,,6.17,4.00,2.00,5.50,,5.80,
39001726,7.25,8.25,,,6.75,4.75,3.40,6.50,,7.80,
39001727,6.00,8.00,,,7.00,7.00,3.80,7.00,,6.80,
39001728,,5.50,,,,1.75,2.00,3.75,,4.00,
39001729,,,8.00,6.75,,,4.40,7.00,6.00,7.60,6.25
39001730,,,,,,4.00,,5.25,,6.80,
39001731,7.25,8.50,,,7.92,8.00,4.20,7.75,,4.80,
39001732,,,7.75,5.92,,,3.40,6.50,5.75,7.00,4.25
39001733,8.25,9.25,,,8.83,9.00,5.00,8.50,,6.40,
39001734,6.25,8.25,,,7.58,8.25,3.00,5.75,,7.40,
39001735,7.75,8.25,,,7.83,7.50,3.00,7.25,,3.40,
39001736,6.75,7.50,,,6.00,3.75,2.80,5.50,,6.60,
39001737,6.25,6.50,,,6.17,5.75,2.40,5.50,,4.80,
39001738,5.00,5.50,,,4.33,2.50,3.20,6.25,,1.80,
39001739,,,5.25,6.08,,,6.40,7.50,5.00,10.00,8.00
39001740,7.50,7.75,,,6.67,4.75,2.60,6.50,,4.60,
39001741,7.50,9.00,,,7.08,4.75,6.80,7.25,,8.20,
39001742,4.75,7.00,,,5.33,4.25,3.40,7.50,,7.00,
39001743,,,2.75,,,,,,,3.20,3.75
39001744,6.75,7.75,,,6.83,6.00,3.40,6.75,,7.20,
39001745,,,8.50,6.58,,,3.40,5.50,7.50,9.20,3.75
39001746,,,8.25,,,,,,7.00,7.60,
39001747,4.75,5.50,,,4.25,2.50,0.80,5.25,,3.60,
39001748,6.75,7.50,,,6.42,5.00,4.00,6.50,,6.00,
39001749,7.25,8.25,,,7.17,6.00,4.00,6.00,,7.40,
39001750,,,,,,4.00,,3.25,,3.00,
39001751,8.25,8.75,,,8.25,7.75,3.00,6.00,,8.00,
39001752,5.50,7.50,,,5.83,4.50,3.00,4.75,,4.20,
39001754,7.25,9.25,,,7.25,5.25,4.80,7.00,,8.40,
39001755,6.00,7.25,,,5.42,3.00,3.60,6.50,,3.20,
39001756,7.00,8.75,,,7.33,6.25,2.80,6.50,,5.80,
39001757,6.00,,,,,4.00,,4.00,,,
39001758,7.25,8.25,,,7.67,7.50,3.00,5.25,,8.00,
39001759,7.50,8.00,,,6.58,4.25,3.60,5.50,,5.00,
39001760,5.75,6.75,,,5.67,4.50,3.40,6.00,,5.20,
39001761,6.25,7.75,,,6.42,5.25,2.20,6.00,,4.20,
39001762,6.00,7.00,,,6.25,5.75,4.00,6.75,,5.20,
39001763,7.00,7.00,,,6.17,4.50,4.20,6.75,,7.60,
39001764,6.25,7.50,,,6.17,4.75,7.40,7.25,,8.00,
39001765,6.75,8.00,,,6.17,3.75,3.00,6.25,,5.00,
39001766,6.25,7.00,,,5.25,2.50,3.80,5.50,,4.60,
39001767,,,,,,3.75,,4.25,,5.40,
39001768,8.25,9.25,,,8.25,7.25,6.20,8.00,,8.40,
39001769,5.25,6.75,,,5.42,4.25,4.00,5.75,,4.80,
39001770,7.50,7.75,,,6.17,3.25,3.60,6.75,,6.80,
39001771,7.00,7.25,,,6.25,4.50,3.20,7.00,,8.60,
39001772,4.50,4.50,,,3.92,2.75,2.60,6.25,,4.60,
39001773,,,5.50,6.00,,,2.60,6.75,4.75,9.20,7.75
39001774,,,8.50,6.92,,,4.00,6.00,4.50,9.00,7.75
39001775,8.00,9.00,,,8.42,8.25,3.00,7.00,,7.80,
39001776,6.00,7.25,,,5.67,3.75,1.80,6.00,,4.00,
39001777,8.00,6.50,,,6.75,5.75,4.80,5.50,,7.80,
39001778,7.75,7.25,,,7.00,6.00,2.80,7.00,,6.40,
39001779,6.25,7.50,,,6.17,4.75,3.00,6.50,,6.80,
39001780,,,7.50,6.92,,,5.20,7.00,5.75,9.00,7.50
39001781,5.25,5.50,,,4.92,4.00,2.80,5.50,,4.40,
39001782,8.25,8.00,,,7.17,5.25,3.80,5.00,,7.80,
39001783,,,6.75,5.42,,,5.80,5.50,4.50,8.40,5.00
39001784,5.75,6.75,,,5.08,2.75,4.00,5.25,,4.80,
39001785,8.25,9.00,,,7.92,6.50,1.20,6.00,,7.00,
39001786,5.75,6.50,,,5.42,4.00,3.80,6.75,,6.60,
39001787,7.50,7.75,,,6.92,5.50,3.20,5.50,,6.40,
39001788,6.00,6.50,,,5.67,4.50,2.40,5.50,,5.00,
39001789,,,8.25,7.75,,,5.20,7.00,6.25,9.80,8.75
39001790,,,7.25,6.50,,,5.20,6.25,6.50,9.20,5.75
39001791,5.75,6.50,,,5.50,4.25,2.60,6.50,,6.20,
39001792,6.75,7.50,,,6.33,4.75,3.80,6.75,,7.20,
39001793,,,8.75,8.33,,,5.40,6.75,9.00,8.60,7.25
39001794,,,7.50,6.75,,,2.80,6.50,6.00,8.40,6.75
39001795,7.25,8.00,,,6.92,5.50,4.00,6.50,,6.60,
39001796,6.50,9.00,,,6.75,4.75,3.40,4.50,,6.80,
39001797,6.00,6.75,,,5.58,4.00,3.00,6.00,,6.20,
39001798,7.25,7.75,,,6.08,3.25,3.60,7.50,,6.80,
39001799,4.75,7.00,,,4.92,3.00,2.40,6.50,,5.80,
39001800,,,7.50,6.00,,,3.40,6.00,3.25,8.80,7.25
39001801,6.75,7.75,,,7.00,6.50,3.80,6.25,,6.40,
39001802,7.00,8.50,,,6.50,4.00,4.20,6.00,,6.80,
39001803,7.50,6.50,,,6.08,4.25,4.80,8.25,,8.00,
39001804,7.75,6.50,,,6.08,4.00,3.60,4.25,,8.00,
39001805,,,7.50,6.33,,,4.40,4.00,6.50,7.60,5.00
39001806,,,8.25,7.08,,,4.80,7.25,6.00,9.00,7.00
39001807,7.50,7.25,,,5.50,1.75,2.40,6.00,,6.20,
39001808,,,6.25,6.67,,,7.40,6.00,7.75,7.80,6.00
39001809,6.00,7.50,,,5.92,4.25,2.40,6.00,,6.40,
39001810,7.00,7.50,,,5.92,3.25,3.00,6.50,,6.80,
39001811,6.25,5.50,,,4.83,2.75,2.60,7.00,,3.80,
39001812,,,8.75,7.58,,,5.20,7.00,6.00,9.20,8.00
39001813,,,7.25,6.33,,,6.00,5.00,4.25,8.20,7.50
39001814,,,9.25,8.67,,,8.20,6.75,9.50,9.60,7.25
39001815,7.00,6.75,,,6.33,5.25,2.40,5.25,,7.00,
39001816,5.50,7.25,,,5.33,3.25,3.00,5.00,,3.80,
39001817,6.75,7.50,,,6.75,6.00,2.20,6.50,,6.00,
39001818,6.00,7.00,,,6.83,7.50,2.80,6.00,,6.60,
39001819,6.00,6.75,,,5.17,2.75,3.20,4.50,,3.80,
39001820,6.75,7.00,,,6.50,5.75,1.80,5.25,,3.80,
39001821,,,6.50,6.33,,,2.80,5.75,5.25,7.00,7.25
39001822,,,7.00,6.00,,,4.40,6.00,5.75,6.80,5.25
39001823,6.25,6.75,,,5.42,3.25,3.20,5.25,,4.00,
39001824,4.00,7.00,,,4.33,2.00,3.40,6.25,,5.80,
39001825,,,8.00,7.67,,,4.60,6.50,8.00,7.80,7.00
39001826,7.00,7.50,,,6.92,6.25,2.40,6.00,,6.20,
39001827,6.75,8.00,,,6.25,4.00,3.00,6.50,,4.80,
39001828,5.25,7.25,,,5.08,2.75,2.60,5.00,,4.00,
39001829,5.75,7.25,,,5.83,4.50,3.60,7.25,,7.00,
39001830,,,5.50,5.67,,,1.80,5.00,4.25,6.60,7.25
39001831,,,8.00,7.67,,,5.00,5.50,6.75,8.40,8.25
39001832,5.00,6.25,,,5.00,3.75,1.80,6.25,,5.00,
39001833,,,7.50,7.00,,,5.00,7.00,8.00,8.40,5.50
39001834,7.50,8.25,,,7.33,6.25,3.80,7.00,,7.00,
39001835,5.50,6.00,,,5.08,3.75,2.00,5.75,,4.60,
39001836,6.00,6.25,,,5.67,4.75,2.00,7.00,,6.20,
39001837,5.75,7.50,,,5.92,4.50,3.00,4.75,,5.40,
39001838,,,7.75,6.83,,,5.00,6.50,6.75,8.40,6.00
39001839,6.00,7.25,,,5.50,3.25,2.00,6.00,,4.40,
39001840,6.50,9.00,,,7.00,5.50,5.60,7.00,,8.00,
39001841,5.50,7.50,,,5.83,4.50,7.80,7.50,,8.60,
39001842,,,8.25,7.33,,,3.80,5.75,6.00,9.00,7.75
39001843,,,7.25,6.75,,,4.80,7.00,8.00,8.60,5.00
39001844,7.75,9.25,,,8.00,7.00,3.80,7.00,,8.00,
39001845,6.00,5.25,,,4.83,3.25,3.40,5.25,,5.20,
39001846,5.50,8.00,,,5.58,3.25,3.00,7.00,,6.00,
39001847,,,5.50,5.58,,,4.00,8.00,5.25,8.60,6.00
39001848,3.50,4.25,,,3.33,2.25,1.40,5.00,,3.80,
39001849,,,8.00,6.92,,,2.60,3.50,4.50,8.20,8.25
39001850,,,4.25,4.25,,,1.60,4.25,4.00,7.20,4.50
39001851,6.75,7.50,,,6.58,5.50,3.00,5.00,,6.60,
39001852,6.75,6.50,,,5.92,4.50,2.20,4.50,,6.60,
39001853,,,8.50,7.92,,,6.00,6.75,8.75,8.80,6.50
39001854,6.50,9.00,,,7.00,5.50,6.60,7.50,,8.00,
39001855,7.00,8.00,,,6.33,4.00,2.80,5.75,,5.80,
39001856,5.50,4.75,,,4.42,3.00,3.00,6.50,,5.40,
39001857,5.50,7.75,,,5.50,3.25,3.40,7.25,,7.80,
39001858,4.75,5.00,,,4.42,3.50,1.60,5.75,,5.20,
39001859,8.50,7.75,,,8.42,9.00,4.40,7.00,,5.20,
39001860,5.75,7.50,,,5.42,3.00,5.60,7.00,,7.80,
39001861,6.25,6.25,,,5.58,4.25,3.00,5.50,,5.80,
39001862,,,7.75,6.33,,,4.60,6.50,4.00,7.80,7.25
39001863,,,6.75,6.58,,,4.00,7.00,5.25,7.60,7.75
39001864,6.25,6.25,,,5.25,3.25,2.20,5.50,,3.60,
39001865,,,8.25,7.00,,,5.60,6.50,5.00,9.40,7.75
39001866,5.75,7.50,,,5.75,4.00,2.40,4.50,,4.00,
39001867,6.75,5.25,,,5.25,3.75,2.60,6.50,,5.40,
39001868,6.50,6.50,,,5.58,3.75,2.60,5.75,,6.80,
39001869,7.00,8.50,,,7.33,6.50,7.40,7.00,,8.00,
39001870,5.00,6.00,,,5.17,4.50,3.40,4.75,,5.40,
39001871,,,4.50,4.50,,,6.20,7.00,4.50,7.80,4.50
39001872,,,5.50,5.42,,,4.20,5.75,6.50,5.60,4.25
39001873,4.50,6.75,,,5.42,5.00,3.00,6.00,,3.00,
39001874,7.75,8.75,,,7.25,5.25,3.40,6.50,,7.20,
39001875,,,8.00,7.08,,,3.60,5.75,6.00,7.40,7.25
39001876,5.50,6.25,,,5.08,3.50,3.40,6.50,,4.60,
39001877,7.00,7.75,,,7.58,8.00,4.20,6.75,,6.60,
39001878,6.50,7.75,,,6.42,5.00,2.60,5.00,,4.60,
39001879,6.50,5.75,,,5.75,5.00,4.20,5.25,,5.00,
39001880,6.25,8.00,,,6.42,5.00,3.40,5.25,,6.80,
39001881,,,10.00,9.42,,,6.60,6.50,9.75,9.60,8.50
39001882,,,6.00,5.58,,,4.80,6.50,4.50,7.20,6.25
39001883,7.00,8.50,,,7.00,5.50,4.20,7.00,,7.60,
39001884,7.25,8.75,,,7.92,7.75,5.80,6.25,,8.20,
39001885,7.75,8.00,,,6.92,5.00,3.40,5.50,,6.20,
39001886,5.75,8.00,,,5.83,3.75,3.20,6.75,,2.80,
39001887,4.25,5.50,,,4.75,4.50,2.60,6.00,,4.00,
39001888,,,8.25,6.50,,,4.80,6.50,7.50,9.00,3.75
39001889,,,6.50,6.08,,,7.80,6.25,4.75,7.60,7.00
39001890,6.50,7.50,,,5.67,3.00,3.00,6.00,,7.40,
39001891,8.00,7.75,,,7.17,5.75,2.60,6.50,,6.80,
