10001596,,,,,,5.25,,3.25,,1.60,
10001597,6.25,7.75,,,6.25,4.75,2.80,4.00,,3.20,
10001598,7.25,8.50,,,7.42,6.50,4.00,7.50,,4.80,
10001599,8.50,8.00,,,7.67,6.50,2.20,6.50,,4.40,
10001600,,,,,,4.75,,5.25,,2.80,
10001601,,,,,,3.50,,4.00,,1.80,
10001602,,,,,,4.00,3.00,3.75,,,
10001603,,,8.25,7.83,,,5.60,7.25,7.50,8.60,7.75
10001604,7.25,9.00,,,7.00,4.75,3.00,6.25,,5.40,
10001605,5.25,7.25,,,4.50,1.00,3.40,6.00,,6.20,
10001606,,,,,,7.25,,6.00,,2.40,
10001607,,,,,,5.50,,6.50,,1.60,
10001608,,,,,,5.75,,5.75,,2.80,
10001609,6.50,7.25,,,6.00,4.25,3.00,5.25,,5.00,
10001610,,,,,,3.50,,7.25,,3.80,
10001611,6.50,8.00,,,6.25,4.25,5.00,5.00,,6.40,
10001612,5.00,8.50,,,6.08,4.75,4.00,5.75,,6.20,
10001613,,,,,,6.00,,4.50,,2.40,
10001614,8.00,9.50,,,7.75,5.75,8.80,6.50,,8.60,
10001615,,,3.75,4.58,,,3.60,5.25,4.25,7.40,5.75
10001616,8.00,7.25,,,6.33,3.75,7.20,4.75,,5.40,
10001617,8.25,9.50,,,8.42,7.50,5.40,8.00,,7.60,
10001618,9.25,8.75,,,8.58,7.75,3.40,8.25,,7.60,
10001619,7.50,7.75,,,6.75,5.00,3.20,6.25,,5.00,
10001620,7.00,8.00,,,6.92,5.75,5.20,7.00,,7.00,
10001621,7.00,9.25,,,7.83,7.25,4.00,6.75,,7.60,
10001622,,,6.25,6.00,,,3.00,7.50,6.50,8.80,5.25
10001623,,,5.75,5.67,,,4.60,6.00,5.00,8.80,6.25
10001624,7.00,8.00,,,6.83,5.50,3.00,5.75,,5.60,
10001625,6.75,8.50,,,6.33,3.75,4.00,7.00,,6.00,
10001626,6.75,8.25,,,7.33,7.00,3.60,6.00,,6.60,
10001627,6.25,,,,,4.00,,3.75,,,
10001628,,,,,,5.75,,5.00,,4.60,
10001629,5.25,6.25,,,5.08,3.75,2.20,3.25,,4.60,
10001630,,,6.25,5.42,,,4.80,5.25,3.50,7.60,6.50
10001631,,,6.75,6.25,,,3.60,7.00,5.25,8.20,6.75
10001632,,,,,,6.75,,5.25,,4.20,
10001633,,,,,,4.00,,5.50,,1.80,
10001634,,,,,,4.50,,6.50,,5.60,
10001635,,,6.00,6.75,,,4.20,5.50,7.50,7.40,6.75
10001636,8.50,9.00,,,8.17,7.00,6.40,8.00,,7.80,
10001637,,,8.00,7.58,,,5.00,7.25,7.00,8.20,7.75
10001638,,,5.00,5.33,,,4.80,7.00,5.25,7.80,5.75
10001639,,,,,,3.50,,5.00,,3.20,
10001640,,,,,,3.50,,6.75,,2.60,
10001641,,,8.25,,,,,,,9.00,8.25
10001642,,,,,,8.00,,6.00,,3.00,
10001643,,,7.00,7.50,,,8.00,7.25,6.50,9.60,9.00
10001644,7.75,9.00,,,7.92,7.00,5.20,7.50,,7.40,
10001645,7.25,7.50,,,7.75,8.50,3.60,6.75,,3.00,
10001646,8.00,9.75,,,8.17,6.75,5.80,7.50,,6.60,
10001647,8.00,8.25,,,8.50,9.25,3.40,8.00,,3.60,
10001648,,,,,,4.00,,4.25,,2.40,
10001649,7.50,9.00,,,8.75,9.75,5.40,7.00,,7.40,
10001650,7.25,9.25,,,7.67,6.50,2.80,7.25,,5.00,
10001651,,,5.00,5.67,,,6.60,6.75,5.00,7.80,7.00
10001652,8.00,9.00,,,7.83,6.50,6.40,7.50,,9.00,
10001653,7.25,8.75,,,7.67,7.00,6.00,8.00,,7.40,
10001654,,,,,,4.00,,5.50,,3.20,
10001655,,,,,,4.75,,3.50,,2.00,
10001656,,,5.50,6.00,,,5.60,7.50,5.00,7.80,7.50
10001657,,,,,,4.00,,3.25,,1.80,
10001658,,,7.25,5.92,,,3.00,5.75,4.25,5.40,6.25
10001659,7.25,9.75,,,7.92,6.75,3.20,6.50,,6.40,
10001660,8.25,9.75,,,8.92,8.75,4.80,7.50,,8.40,
10001661,5.00,6.75,,,4.58,2.00,2.00,6.50,,2.60,
10001662,,,6.25,6.42,,,4.00,7.50,6.00,6.80,7.00
10001663,7.50,8.50,,,7.00,5.00,5.00,7.00,,7.20,
10001664,7.50,8.75,,,7.75,7.00,7.00,7.75,,8.40,
10001665,6.00,9.50,,,7.08,5.75,6.80,8.50,,7.80,
10001666,,,7.00,6.58,,,4.60,6.75,6.00,8.40,6.75
10001667,,,8.75,8.25,,,3.20,7.50,8.75,8.80,7.25
10001668,,,8.50,7.25,,,2.80,7.00,7.25,8.60,6.00
10001669,,,,,,5.00,,4.50,,4.40,
10001670,6.75,8.50,,,7.42,7.00,4.20,7.00,,6.40,
10001671,,,5.25,5.92,,,3.00,6.00,8.00,7.60,4.50
10001672,8.75,7.75,,,8.83,10.00,3.00,7.25,,5.40,
10001673,7.25,7.75,,,7.25,6.75,3.60,7.00,,7.40,
10001674,8.25,9.75,,,8.92,8.75,3.60,8.00,,7.80,
10001675,7.75,9.00,,,6.83,3.75,4.40,7.00,,7.40,
10001676,7.00,8.75,,,7.75,7.50,4.20,7.00,,6.20,
10001677,,,7.25,6.17,,,5.00,6.25,5.25,8.20,6.00
10001678,8.75,9.00,,,7.25,4.00,9.00,8.00,,7.80,
10001679,,,,,,4.75,,4.50,,4.40,
10001680,,,6.00,6.58,,,5.80,6.75,6.00,8.20,7.75
10001681,,,5.25,6.08,,,5.80,6.00,5.50,7.80,7.50
10001682,,,,,,9.75,,7.75,,6.00,
10001683,5.50,7.75,,,5.58,3.50,4.60,6.75,,5.40,
10001684,5.50,7.75,,,5.83,4.25,2.00,5.75,,4.40,
10001685,6.50,8.25,,,5.92,3.00,3.00,7.00,,4.80,
10001686,,,7.25,7.08,,,8.80,7.50,6.25,7.80,7.75
10001687,,,6.75,7.08,,,9.40,8.00,6.75,8.60,7.75
10001688,7.50,8.25,,,7.42,6.50,3.60,7.25,,7.20,
10001689,,,7.50,6.08,,,4.00,7.00,6.00,8.60,4.75
10001690,7.25,9.00,,,6.92,4.50,5.40,6.50,,8.40,
10001691,5.50,8.50,,,6.58,5.75,3.00,5.50,,7.00,
10001692,6.00,6.50,,,5.42,3.75,2.20,5.75,,4.80,
10001693,7.25,6.75,,,6.67,6.00,3.20,5.00,,5.20,
10001694,,,4.50,4.58,,,2.00,4.50,5.00,6.20,4.25
10001695,7.00,8.50,,,6.50,4.00,4.40,5.50,,5.40,
10001696,,,,,,5.00,,6.00,,3.00,
10001697,,,,,,4.00,,7.00,,4.40,
10001698,5.50,8.00,,,6.58,6.25,3.40,5.00,,7.00,
10001699,6.75,8.50,,,6.67,4.75,3.40,6.25,,5.60,
10001700,4.75,6.25,,,5.00,4.00,5.00,7.50,,7.60,
10001701,,,,,,4.25,,5.25,,3.60,
10001702,,,,,,6.75,,5.00,,6.60,
10001703,6.75,8.25,,,6.75,5.25,6.60,7.00,,6.80,
10001704,7.75,9.50,,,8.67,8.75,5.60,6.25,,6.20,
10001705,,,,,,3.25,,3.25,,2.60,
10001706,5.75,7.00,,,5.75,4.50,2.20,5.25,,5.60,
10001707,7.75,7.25,,,6.00,3.00,3.80,5.75,,5.60,
10001708,,,8.00,6.75,,,3.80,5.00,7.75,8.60,4.50
10001709,6.50,7.75,,,6.33,4.75,3.40,5.25,,4.00,
10001710,7.75,8.25,,,6.92,4.75,6.20,7.25,,6.80,
10001711,7.75,9.25,,,7.67,6.00,8.40,7.25,,7.80,
10001712,,,,,,7.25,,7.00,,7.00,
10001713,,,,,,9.25,,7.50,,8.40,
10001714,,,5.25,5.17,,,2.00,5.25,4.25,7.00,6.00
10001715,,,7.50,7.08,,,2.40,5.00,5.00,9.00,8.75
10001716,6.25,7.25,,,5.92,4.25,3.80,6.25,,2.60,
10001717,,,,,,5.50,,6.25,,3.80,
10001718,,,,,,5.00,,5.00,,3.00,
10001719,,,,,,9.25,,7.25,,6.20,
10001720,,,,,,5.75,,5.00,,3.00,
10001721,,,5.50,6.50,,,4.20,6.25,5.25,8.40,8.75
10001722,5.25,,,,,2.25,,3.00,,,
10001723,9.50,9.50,,,9.25,8.75,3.40,7.50,,7.20,
10001724,,,8.75,7.42,,,4.40,5.75,4.50,8.80,9.00
10001725,,,7.00,7.00,,,5.80,6.00,7.00,8.60,7.00
10001726,6.50,6.75,,,5.58,3.50,2.60,6.50,,3.40,
10001727,,,,,,6.75,,7.50,,7.20,
10001728,,,,,,4.00,,4.00,,2.60,
10001729,,,8.50,7.83,,,4.60,6.00,6.00,9.00,9.00
10001730,,,,,,5.00,,5.25,,3.80,
10001731,5.25,7.75,,,6.75,7.25,3.40,6.50,,5.20,
10001732,,,,,,9.00,,7.25,,4.60,
10001733,,,4.75,,,,,,,4.80,4.00
10001734,,,,,,8.75,,6.25,,7.00,
10001735,7.00,8.00,,,6.83,5.50,3.20,6.50,,6.20,
10001736,9.50,9.25,,,9.17,8.75,4.80,8.00,,7.00,
10001737,6.50,6.25,,,5.42,3.50,3.40,7.00,,5.40,
10001738,,,5.00,5.83,,,6.20,4.50,5.50,8.80,7.00
10001739,7.75,8.25,,,7.42,6.25,3.20,5.50,,4.00,
10001740,,,,,,4.75,,4.75,,2.20,
10001741,,,5.00,4.50,,,4.20,7.50,6.00,6.40,2.50
10001742,,,,,,5.00,,4.25,,4.80,
10001743,,,,,,6.75,,4.25,,1.60,
10001744,6.75,6.50,,,5.75,4.00,3.80,5.00,,4.80,
10001745,7.00,8.50,,,8.17,9.00,4.60,7.75,,4.80,
10001746,7.75,9.25,,,8.33,8.00,4.20,7.00,,7.20,
10001747,6.50,8.75,,,6.67,4.75,4.00,5.75,,7.00,
10001748,7.75,8.50,,,7.83,7.25,4.00,7.25,,7.40,
10001749,,,,,,4.50,,6.25,,4.00,
10001750,,,6.75,6.33,,,3.20,6.00,6.75,8.20,5.50
10001751,,,2.75,,,,,,,3.20,3.00
10001752,8.50,9.00,,,7.58,5.25,3.40,4.50,,7.80,
10001753,7.50,9.25,,,7.58,6.00,8.40,7.75,,8.40,
10001754,7.75,8.75,,,8.58,9.25,5.40,8.25,,7.20,
10001755,,,4.50,5.33,,,4.80,6.00,5.25,7.80,6.25
10001756,,,3.75,4.58,,,4.60,6.00,5.75,7.40,4.25
10001757,8.75,8.00,,,8.67,9.25,4.80,8.00,,7.00,
10001758,,,8.00,6.83,,,3.80,6.25,5.25,8.40,7.25
10001759,8.50,8.50,,,8.17,7.50,3.20,5.75,,5.80,
10001760,6.50,8.25,,,7.00,6.25,4.80,6.50,,7.00,
10001761,,,,,,3.50,,6.00,,5.60,
10001762,8.00,9.00,,,7.17,4.50,5.40,6.75,,8.20,
10001763,,,8.50,7.50,,,4.20,8.00,7.00,8.40,7.00
10001764,,,6.00,5.50,,,3.40,6.00,5.00,6.60,5.50
10001765,7.25,9.00,,,7.83,7.25,3.20,6.50,,5.00,
10001766,5.25,7.25,,,6.00,5.50,3.20,4.00,,3.00,
10001767,5.75,7.75,,,7.42,8.75,4.80,5.00,,5.00,
10001768,6.50,8.50,,,6.17,3.50,4.40,6.00,,2.80,
10001769,3.25,3.75,,,3.25,2.75,2.80,3.75,,2.80,
10001770,5.50,5.75,,,4.42,2.00,1.20,5.25,,4.40,
10001771,6.25,7.50,,,5.83,3.75,3.00,5.50,,3.80,
10001772,6.00,5.25,,,5.17,4.25,2.60,3.25,,2.80,
10001773,,,6.50,6.50,,,8.80,7.75,6.50,7.20,6.50
10001774,5.75,7.75,,,6.08,4.75,3.60,5.25,,4.20,
10001775,5.00,7.25,,,5.75,5.00,3.00,3.50,,4.80,
10001776,5.75,7.25,,,5.67,4.00,3.20,6.00,,4.80,
10001777,8.00,7.75,,,7.25,6.00,3.00,5.75,,7.40,
10001778,6.50,7.50,,,6.42,5.25,4.80,6.75,,4.00,
10001779,,,5.25,5.67,,,4.20,6.00,6.00,8.60,5.75
10001780,6.25,8.00,,,6.00,3.75,2.80,5.50,,5.20,
10001781,,,4.50,5.42,,,4.20,8.00,4.50,7.80,7.25
10001782,7.75,8.00,,,7.17,5.75,3.40,6.50,,7.20,
10001783,7.00,8.75,,,7.17,5.75,2.40,6.00,,4.20,
10001784,6.75,9.25,,,6.83,4.50,3.80,7.50,,6.20,
10001785,8.00,9.00,,,8.00,7.00,4.20,5.50,,6.00,
10001786,5.00,7.75,,,5.58,4.00,2.20,7.25,,2.20,
10001787,5.50,6.25,,,5.33,4.25,2.80,6.50,,4.00,
10001788,8.75,8.50,,,8.25,7.50,4.40,6.75,,5.80,
10001789,7.00,6.75,,,6.33,5.25,2.20,4.00,,4.20,
10001790,5.50,7.25,,,5.67,4.25,3.20,4.50,,2.80,
10001791,8.50,8.50,,,7.50,5.50,2.00,5.25,,7.40,
10001792,,,7.50,6.75,,,4.60,7.50,5.25,7.60,7.50
10001793,5.25,6.75,,,5.00,3.00,3.20,5.50,,3.20,
10001794,8.25,7.00,,,6.83,5.25,2.80,5.50,,3.60,
10001795,7.75,8.25,,,6.92,4.75,3.60,5.25,,6.20,
10001796,6.25,6.50,,,5.67,4.25,4.00,5.75,,3.60,
10001797,7.50,9.25,,,7.75,6.50,3.00,7.00,,7.80,
10001798,6.50,7.75,,,5.92,3.50,3.60,8.00,,5.20,
10001799,7.50,8.75,,,7.17,5.25,4.00,7.75,,6.40,
10001800,6.50,5.75,,,5.17,3.25,3.40,6.25,,5.00,
10001801,8.25,9.50,,,8.00,6.25,3.20,7.50,,7.00,
10001802,7.25,7.50,,,6.92,6.00,4.40,7.00,,5.00,
10001803,4.50,5.50,,,3.92,1.75,2.40,2.75,,2.00,
10001804,7.75,8.00,,,7.42,6.50,3.60,7.75,,7.00,
10001805,,,8.50,7.17,,,5.60,6.00,7.00,7.40,6.00
10001806,6.50,9.00,,,6.67,4.50,2.80,6.75,,4.60,
10001807,6.00,8.00,,,6.08,4.25,2.80,4.50,,5.20,
10001808,7.50,8.00,,,6.83,5.00,2.20,7.00,,5.40,
10001809,7.50,8.00,,,6.75,4.75,2.60,4.00,,3.00,
10001810,6.25,6.75,,,5.92,4.75,3.20,6.50,,6.00,
10001811,7.00,7.75,,,6.17,3.75,2.40,5.25,,1.60,
10001812,8.00,9.25,,,7.00,3.75,8.20,7.75,,7.80,
10001813,,,4.00,5.00,,,3.20,7.00,5.50,8.20,5.50
10001814,6.75,8.25,,,6.92,5.75,3.60,8.25,,6.40,
10001815,7.00,7.00,,,5.83,3.50,2.00,5.00,,4.20,
10001816,6.00,8.50,,,7.25,7.25,4.40,6.75,,5.40,
10001817,8.25,9.75,,,8.17,6.50,4.00,6.50,,6.60,
10001818,6.50,7.25,,,6.08,4.50,2.00,6.25,,5.40,
10001819,8.25,8.75,,,8.08,7.25,4.20,5.50,,7.40,
10001820,6.75,7.00,,,6.00,4.25,2.00,5.75,,4.20,
10001821,1.50,7.25,,,4.58,5.00,1.60,3.25,,2.60,
10001822,8.50,9.75,,,7.33,3.75,4.80,8.00,,7.20,
10001823,4.75,5.50,,,3.92,1.50,2.80,5.00,,4.00,
10001824,,,7.00,6.33,,,3.80,6.25,6.25,8.60,5.75
10001825,7.75,8.50,,,7.17,5.25,2.40,5.25,,4.80,
10001826,6.25,7.00,,,6.08,5.00,2.80,6.50,,3.20,
10001827,6.25,6.75,,,6.17,5.50,2.80,5.50,,5.80,
10001828,5.50,3.50,,,3.58,1.75,2.20,3.50,,1.40,
10001829,,,6.50,6.58,,,5.00,7.00,6.75,7.60,6.50
10001830,7.50,8.25,,,7.75,7.50,4.20,6.25,,5.40,
10001831,5.50,5.50,,,5.17,4.50,1.40,3.25,,4.60,
10001832,7.50,9.00,,,7.42,5.75,4.20,7.25,,7.00,
10001833,6.50,6.00,,,5.25,3.25,3.40,5.00,,4.00,
10001834,8.50,8.50,,,7.33,5.00,1.80,6.00,,6.20,
10001835,7.00,7.75,,,6.25,4.00,3.00,5.75,,5.60,
10001836,6.25,6.00,,,5.50,4.25,4.20,6.00,,3.20,
10001837,6.50,7.50,,,6.17,4.50,2.80,7.25,,6.00,
10001838,7.75,9.00,,,7.58,6.00,3.00,7.50,,7.40,
10001839,8.00,8.25,,,8.08,8.00,5.60,8.00,,6.60,
10001840,6.25,7.75,,,5.92,3.75,2.00,5.50,,4.40,
10001841,6.75,8.75,,,7.50,7.00,4.40,6.25,,6.80,
10001842,8.00,8.50,,,6.92,4.25,5.20,5.25,,7.60,
10001843,7.00,9.00,,,8.17,8.50,4.40,6.25,,7.00,
10001844,7.00,7.50,,,6.67,5.50,3.00,4.75,,3.60,
10001845,4.50,6.75,,,4.75,3.00,3.80,5.00,,4.40,
10001846,6.00,7.50,,,5.58,3.25,1.00,6.25,,3.20,
10001847,5.75,7.75,,,6.17,5.00,3.80,6.00,,6.80,
10001848,7.50,8.50,,,6.75,4.25,3.40,7.25,,3.00,
10001849,5.00,7.00,,,4.67,2.00,2.60,4.50,,3.40,
10001850,6.75,8.00,,,6.08,3.50,3.40,6.50,,3.00,
10001851,7.00,7.50,,,5.58,2.25,3.60,6.75,,3.80,
10001852,5.25,5.25,,,4.33,2.50,3.20,2.75,,2.80,
10001853,6.00,6.50,,,5.33,3.50,2.00,4.50,,2.60,
10001854,6.75,7.50,,,6.83,6.25,3.40,8.25,,6.40,
10001855,7.25,8.00,,,6.92,5.50,7.80,4.50,,5.80,
10001856,7.75,8.75,,,7.00,4.50,3.00,6.00,,4.40,
10001857,6.75,8.25,,,6.17,3.50,2.80,6.00,,5.20,
10001858,6.25,7.25,,,5.42,2.75,2.80,4.75,,3.20,
10001859,7.25,8.50,,,6.83,4.75,2.60,6.00,,5.20,
10001860,7.25,8.25,,,7.67,7.50,2.60,7.00,,6.20,
10001861,5.00,7.25,,,5.08,3.00,4.20,5.50,,6.60,
10001862,6.00,6.75,,,5.75,4.50,2.40,3.75,,2.60,
10001863,6.00,7.50,,,6.08,4.75,4.00,8.00,,7.00,
10001864,7.75,9.50,,,7.33,4.75,5.00,8.25,,7.00,
10001865,5.00,5.75,,,4.75,3.50,3.20,4.25,,4.00,
10001866,7.50,8.50,,,6.25,2.75,6.20,6.75,,6.40,
10001867,6.50,7.25,,,5.42,2.50,2.40,3.50,,1.40,
10001868,7.00,8.00,,,7.08,6.25,4.00,6.00,,4.20,
10001869,6.00,7.50,,,6.33,5.50,2.40,6.75,,3.60,
10001870,7.75,9.25,,,7.75,6.25,3.00,5.25,,5.00,
10001871,6.50,8.50,,,6.83,5.50,4.00,5.25,,5.80,
10001872,8.50,9.00,,,7.33,4.50,3.60,4.25,,8.00,
10001873,7.25,7.50,,,6.83,5.75,2.40,3.75,,4.60,
10001874,7.25,8.25,,,7.17,6.00,2.20,6.25,,6.00,
10001875,7.00,8.25,,,6.83,5.25,3.20,3.75,,3.80,
10001876,,,3.00,4.58,,,2.40,4.75,5.25,6.80,5.50
10001877,,,7.00,6.42,,,4.00,7.25,5.75,8.20,6.50
10001878,8.00,8.75,,,7.33,5.25,4.00,7.25,,7.20,
10001879,4.50,5.50,,,4.67,4.00,3.00,5.50,,5.60,
10001880,8.75,9.25,,,8.50,7.50,4.20,7.75,,7.60,
10001881,7.75,8.75,,,7.67,6.50,3.80,6.00,,7.20,
10001882,6.75,8.50,,,6.08,3.00,2.60,4.00,,3.80,
10001883,,,8.00,6.58,,,4.20,7.25,5.75,8.00,6.00
10001884,7.50,8.50,,,6.83,4.50,2.40,5.25,,6.40,
10001885,8.25,8.25,,,7.75,6.75,3.00,5.50,,7.00,
10001886,6.50,8.25,,,6.25,4.00,,5.25,,4.60,
10001887,5.00,4.25,,,4.75,5.00,3.60,3.00,,3.00,
10001888,4.00,4.00,,,4.50,5.50,2.80,2.00,,2.80,
10001889,5.75,4.00,,,4.42,3.50,3.20,3.75,,2.80,
10001890,4.00,6.75,,,4.50,2.75,2.40,6.00,,5.20,
10001891,,,5.00,4.08,,,2.60,6.25,4.75,6.60,2.50
10001892,6.75,8.50,,,6.33,3.75,3.80,6.00,,4.40,
10001893,8.00,9.75,,,7.92,6.00,6.40,7.00,,7.40,
10001894,7.50,8.75,,,6.83,4.25,3.40,7.25,,3.80,
10001895,7.25,7.75,,,6.67,5.00,3.40,7.00,,5.60,
10001896,8.00,8.50,,,7.58,6.25,5.20,8.25,,7.60,
10001897,5.00,6.25,,,4.67,2.75,3.60,5.50,,4.60,
10001898,5.50,7.50,,,5.75,4.25,1.60,5.50,,5.20,
10001899,6.75,5.75,,,5.58,4.25,1.80,4.75,,2.40,
10001900,6.25,8.00,,,6.33,4.75,2.00,5.75,,4.80,
10001901,7.00,8.50,,,7.08,5.75,3.40,5.50,,5.80,
10001902,7.00,6.50,,,5.75,3.75,2.20,5.50,,3.40,
10001903,6.25,6.25,,,5.33,3.50,3.80,5.50,,4.40,
10001904,8.00,8.75,,,7.92,7.00,2.40,6.00,,5.80,
10001905,7.75,8.00,,,7.33,6.25,3.20,5.50,,7.20,
10001906,6.25,8.25,,,5.58,2.25,1.60,6.50,,5.60,
10001907,6.75,8.50,,,7.67,7.75,3.80,6.00,,6.20,
10001908,7.75,7.00,,,6.25,4.00,2.80,5.25,,5.80,
10001909,6.00,5.00,,,4.67,3.00,2.40,5.25,,3.60,
10001910,7.00,7.50,,,6.17,4.00,4.00,6.25,,5.00,
10001911,6.75,8.75,,,6.67,4.50,3.40,7.00,,6.60,
10001912,7.25,8.00,,,6.92,5.50,4.60,6.50,,5.60,
10001913,5.75,6.50,,,4.75,2.00,3.60,6.00,,3.00,
10001914,7.75,8.50,,,7.08,5.00,2.20,8.25,,6.80,
10001915,5.50,6.25,,,4.83,2.75,2.20,6.75,,3.60,
10001916,6.00,8.25,,,6.00,3.75,3.20,6.75,,6.40,
10001917,6.50,6.75,,,5.67,3.75,3.20,5.00,,4.20,
10001918,4.75,7.25,,,5.25,3.75,3.20,6.00,,4.20,
10001919,7.25,8.25,,,6.67,4.50,2.60,5.00,,4.00,
10001920,7.75,8.75,,,7.75,6.75,5.00,6.50,,7.60,
10001921,7.00,8.75,,,7.08,5.50,4.00,6.75,,7.00,
10001922,7.25,8.50,,,6.75,4.50,3.20,6.25,,6.60,
10001923,5.50,7.25,,,6.08,5.50,2.20,7.00,,4.40,
10001924,5.75,8.25,,,6.08,4.25,4.60,7.00,,3.20,
10001925,6.50,7.75,,,6.00,3.75,2.00,6.00,,3.60,
10001926,8.00,9.50,,,8.67,8.50,5.60,8.25,,6.60,
10001927,6.50,8.00,,,6.25,4.25,2.00,5.00,,4.40,
10001928,7.00,7.50,,,6.58,5.25,2.40,5.00,,6.00,
10001929,6.75,8.75,,,7.42,6.75,5.40,6.75,,5.80,
10001930,7.25,7.50,,,6.50,4.75,3.00,5.50,,4.80,
10001931,5.25,7.00,,,5.25,3.50,4.00,5.50,,5.80,
10001932,8.75,9.25,,,8.58,7.75,3.00,7.00,,7.20,
10001933,7.25,9.25,,,7.33,5.50,4.00,5.75,,6.80,
10001934,6.75,8.75,,,6.25,3.25,2.20,6.75,,4.20,
10001935,8.25,7.75,,,6.92,4.75,3.00,6.75,,6.20,
10001936,7.75,8.75,,,8.42,8.75,4.00,7.50,,7.20,
10001937,6.00,6.75,,,5.08,2.50,2.60,5.50,,4.20,
10001938,,,8.00,6.58,,,2.80,6.00,5.00,9.40,6.75
10001939,7.50,9.25,,,7.50,5.75,3.80,8.50,,6.80,
10001940,,,5.50,5.25,,,4.80,5.75,4.75,6.80,5.50
10001941,6.75,6.75,,,6.17,5.00,2.40,5.00,,2.80,
10001942,5.25,6.75,,,5.00,3.00,2.60,5.50,,3.20,
10001943,,,8.25,7.17,,,5.20,7.50,6.25,8.80,7.00
10001944,6.75,7.00,,,6.25,5.00,3.80,5.00,,3.80,
10001945,6.50,7.00,,,6.17,5.00,2.80,6.75,,4.20,
10001946,7.50,7.50,,,6.25,3.75,2.80,6.00,,3.60,
10001947,8.25,8.75,,,7.92,6.75,4.20,6.00,,7.20,
10001948,5.50,5.25,,,4.42,2.50,2.20,4.75,,3.00,
10001949,5.75,5.75,,,5.25,4.25,3.00,5.75,,2.60,
10001950,8.00,8.75,,,6.75,3.50,3.60,6.50,,7.20,
10001951,6.75,6.75,,,6.25,5.25,4.20,6.25,,4.00,
10001952,5.75,7.75,,,6.50,6.00,3.60,6.75,,3.00,
10001953,6.25,8.00,,,6.50,5.25,2.20,6.25,,6.00,
10001954,6.75,7.75,,,6.75,5.75,3.80,4.00,,3.20,
10001955,6.25,8.25,,,6.33,4.50,2.40,5.00,,6.40,
10001956,8.25,8.50,,,7.17,4.75,3.20,5.75,,6.00,
10001957,7.50,8.00,,,6.75,4.75,3.60,5.25,,4.60,
10001958,8.25,8.75,,,7.33,5.00,2.40,7.00,,5.60,
10001959,5.50,7.25,,,5.67,4.25,2.20,5.00,,3.80,
10001960,6.75,5.25,,,5.17,3.50,2.40,4.75,,1.80,
10001961,6.00,7.25,,,5.75,4.00,2.20,6.75,,3.80,
10001962,8.25,8.75,,,7.92,6.75,4.20,7.75,,6.80,
10001963,6.75,7.50,,,6.25,4.50,2.40,5.50,,4.20,
10001964,8.50,8.75,,,7.58,5.50,2.20,5.75,,5.00,
10001965,8.25,9.00,,,7.92,6.50,3.80,7.00,,5.20,
10001966,7.25,8.00,,,6.58,4.50,2.40,5.00,,5.80,
10001967,7.50,9.25,,,7.50,5.75,5.40,8.25,,6.40,
10001968,8.25,7.50,,,7.08,5.50,2.60,4.75,,2.80,
10001969,8.75,9.00,,,7.75,5.50,5.20,5.00,,7.40,
10001970,7.75,7.50,,,6.83,5.25,4.60,7.00,,6.20,
10001971,8.75,8.50,,,7.50,5.25,4.00,5.75,,6.80,
10001972,6.00,6.25,,,5.25,3.50,2.60,5.00,,3.00,
10001973,,,4.25,4.92,,,4.60,7.25,5.25,7.40,5.25
10001974,,,5.25,4.58,,,3.80,7.00,3.25,7.00,5.25
10001975,7.50,9.25,,,7.08,4.50,3.60,5.75,,4.20,
10001976,6.75,7.75,,,6.33,4.50,5.40,4.50,,2.60,
10001977,6.00,6.25,,,5.50,4.25,2.40,5.00,,2.00,
10001978,5.75,4.50,,,4.50,3.25,3.00,2.75,,2.80,
10001979,6.50,8.00,,,6.33,4.50,2.20,6.00,,4.00,
10001980,5.75,6.25,,,6.00,6.00,2.80,5.00,,4.20,
10001981,6.25,8.00,,,6.42,5.00,4.40,4.25,,4.40,
10001982,7.50,9.50,,,7.92,6.75,4.00,7.25,,6.80,
10001983,7.25,8.00,,,7.33,6.75,3.40,6.00,,6.00,
10001984,,,8.25,7.00,,,5.40,7.00,5.25,8.20,7.50
10001985,8.50,9.25,,,8.08,6.50,3.60,8.50,,7.80,
10001986,7.75,9.00,,,7.08,4.50,5.20,8.50,,6.60,
10001987,5.00,6.75,,,5.42,4.50,2.40,6.00,,6.60,
10001988,8.25,8.75,,,8.00,7.00,5.40,8.00,,8.00,
10001989,7.75,8.00,,,6.33,3.25,2.00,6.00,,2.80,
10001990,8.25,9.00,,,7.58,5.50,3.80,5.75,,6.00,
10001991,6.00,8.75,,,5.33,1.25,2.00,6.00,,4.00,
10001992,6.00,7.00,,,6.00,5.00,4.00,5.25,,4.20,
10001993,7.75,8.50,,,6.25,2.50,4.00,6.50,,4.00,
10001994,,,6.50,5.67,,,5.00,6.75,4.75,7.80,5.75
10001995,,,7.75,7.50,,,5.60,8.50,8.00,9.40,6.75
10001996,8.00,8.00,,,7.42,6.25,3.20,5.00,,5.00,
10001997,7.50,7.75,,,6.92,5.50,2.40,6.00,,4.60,
10001998,5.00,6.75,,,5.58,5.00,4.20,7.00,,4.60,
10001999,7.50,8.00,,,7.33,6.50,3.80,6.75,,7.60,
10002000,6.50,7.75,,,5.83,3.25,2.20,7.75,,4.20,
