01002083,7.25,8.25,,,8.00,8.50,5.80,8.50,,7.60,
01002084,7.00,8.00,,,6.67,5.00,6.80,8.00,,8.60,
01002085,6.50,8.25,,,6.17,3.75,3.20,6.00,,4.20,
01002086,7.50,9.25,,,7.75,6.50,,8.75,,8.60,
01002087,,,8.25,7.00,,,8.20,7.00,4.75,9.00,8.00
01002088,7.00,7.75,,,6.42,4.50,4.40,7.50,,7.80,
01002089,5.75,7.75,,,5.75,3.75,7.40,7.50,,8.40,
01002090,,,3.75,5.83,,,8.20,7.00,5.25,9.40,8.50
01002091,8.00,8.00,,,8.17,8.50,6.80,6.75,,8.20,
01002092,7.25,8.75,,,7.25,5.75,4.80,6.00,,8.00,
01002093,8.00,8.50,,,7.33,5.50,8.80,6.00,,7.60,
01002094,8.50,8.50,,,8.08,7.25,7.20,8.00,,8.20,
01002095,,,4.50,4.67,,,4.60,5.25,3.50,8.40,6.00
01002096,7.25,8.50,,,6.92,5.00,8.40,6.75,,8.00,
01002097,,,8.25,6.08,,,6.60,6.50,7.25,9.40,2.75
01002098,6.75,7.25,,,5.92,3.75,4.60,7.00,,8.00,
01002099,,,7.50,6.92,,,3.20,7.50,6.50,8.00,6.75
01002100,7.50,9.00,,,7.50,6.00,8.40,7.00,,8.20,
01002101,7.50,8.50,,,7.25,5.75,7.40,6.00,,9.00,
01002102,7.00,8.50,,,7.08,5.75,8.60,6.00,,7.00,
01002103,,,6.00,6.92,,,7.80,7.50,6.25,9.20,8.50
01002104,,,7.75,7.00,,,6.20,7.25,6.00,7.40,7.25
01002105,6.75,9.00,,,6.42,3.50,7.00,8.00,,4.60,
01002106,7.50,9.00,,,8.08,7.75,5.80,7.25,,7.60,
01002107,7.25,9.25,,,7.92,7.25,7.40,8.25,,8.20,
01002108,8.25,9.00,,,8.08,7.00,9.20,8.75,,8.60,
01002109,8.00,8.50,,,8.25,8.25,7.20,8.00,,8.20,
01002110,,,9.00,7.42,,,6.20,8.25,4.50,9.00,8.75
01002111,7.00,7.75,,,6.58,5.00,6.20,8.25,,8.80,
01002112,7.00,7.25,,,6.50,5.25,7.20,7.75,,6.00,
01002113,7.75,9.25,,,7.25,4.75,7.60,7.50,,7.80,
01002114,7.00,9.50,,,8.00,7.50,9.00,9.00,,9.00,
01002115,,,6.25,7.33,,,8.80,8.00,7.75,9.00,8.00
01002116,5.75,7.50,,,6.08,5.00,7.20,6.75,,8.20,
01002117,,,6.50,7.00,,,8.00,8.00,6.75,8.20,7.75
01002118,8.00,9.25,,,8.67,8.75,7.20,8.50,,8.80,
01002119,,,4.75,5.08,,,4.40,7.00,3.50,8.40,7.00
01002120,5.25,7.25,,,5.17,3.00,6.00,7.25,,8.20,
01002121,7.00,8.25,,,7.00,5.75,6.00,6.50,,6.60,
01002122,6.00,7.50,,,6.00,4.50,8.80,8.25,,8.40,
01002123,,,4.50,5.25,,,6.80,6.25,3.25,8.60,8.00
01002124,,,8.50,5.83,,,8.00,6.50,5.50,9.60,3.50
01002125,5.75,8.00,,,6.08,4.50,5.80,6.00,,5.80,
01002127,7.00,7.75,,,6.83,5.75,9.40,8.25,,8.40,
01002128,6.75,8.00,,,6.83,5.75,6.40,7.00,,7.60,
01002129,,,8.75,7.17,,,6.40,4.25,5.25,9.40,7.50
01002130,,,7.75,6.75,,,7.40,7.00,6.25,8.00,6.25
01002131,5.50,8.25,,,6.08,4.50,4.20,8.75,,5.60,
01002132,,,7.50,7.17,,,8.60,7.50,5.50,8.60,8.50
01002133,7.00,7.50,,,7.08,6.75,,6.50,,7.80,
01002134,,,4.25,6.00,,,6.80,6.50,7.25,7.60,6.50
01002135,,,8.25,7.75,,,6.40,6.25,6.50,8.40,8.50
01002136,,,7.50,7.50,,,8.80,6.00,6.50,7.80,8.50
01002137,,,5.00,4.92,,,6.00,6.75,4.25,7.00,5.50
01002138,4.75,7.25,,,5.08,3.25,8.20,9.00,,8.00,
01002139,7.25,9.00,,,7.50,6.25,7.80,8.00,,8.20,
01002140,7.00,8.25,,,6.75,5.00,7.80,8.00,,7.80,
01002141,8.25,8.75,,,7.17,4.50,8.60,8.75,,8.20,
01002142,5.75,7.25,,,5.58,3.75,6.20,8.00,,7.60,
01002143,7.50,8.75,,,7.75,7.00,8.40,8.25,,9.00,
01002144,6.00,7.00,,,6.00,5.00,5.80,8.50,,5.60,
01002145,6.50,7.75,,,6.25,4.50,7.40,8.00,,8.40,
01002146,7.50,9.25,,,7.75,6.50,8.40,8.00,,7.60,
01002147,6.75,7.50,,,7.00,6.75,7.80,7.50,,9.20,
01002148,4.25,8.25,,,5.58,4.25,2.80,6.25,,2.40,
01002149,6.75,8.00,,,6.58,5.00,7.00,8.25,,8.80,
01002150,8.00,9.25,,,7.92,6.50,5.00,8.50,,8.20,
01002151,,,8.00,5.58,,,7.60,7.00,3.75,8.20,5.00
01002152,8.00,9.25,,,8.50,8.25,8.80,7.50,,8.60,
01002153,6.50,9.25,,,7.42,6.50,6.60,7.50,,6.40,
01002154,,,5.50,6.00,,,8.20,7.50,5.25,8.40,7.25
01002155,8.00,8.50,,,7.08,4.75,8.80,8.25,,8.80,
01002156,6.00,7.75,,,6.17,4.75,6.40,7.00,,3.60,
01002157,7.50,9.25,,,8.67,9.25,4.00,6.50,,6.80,
01002158,7.50,9.25,,,7.25,5.00,4.60,6.50,,8.00,
01002159,7.25,9.50,,,7.42,5.50,7.40,7.75,,8.60,
01002160,6.25,7.50,,,5.83,3.75,7.20,8.00,,8.60,
01002161,,,5.50,6.25,,,9.00,5.00,5.25,8.60,8.00
01002162,8.50,8.75,,,8.67,8.75,8.20,8.25,,8.40,
01002163,6.00,8.50,,,6.92,6.25,5.00,8.00,,6.20,
01002164,7.75,9.25,,,7.75,6.25,5.20,7.75,,7.60,
01002165,5.25,6.00,,,5.42,5.00,7.40,7.75,,8.60,
01002166,7.50,9.25,,,7.00,4.25,5.60,7.75,,8.20,
01002167,7.50,7.75,,,6.75,5.00,8.20,4.50,,4.40,
01002168,,,8.50,7.58,,,8.60,8.00,6.75,8.60,7.50
01002169,6.25,8.25,,,6.08,3.75,7.40,8.25,,9.00,
01002170,,,7.75,6.17,,,8.40,8.25,5.00,9.20,5.75
01002171,7.00,9.25,,,7.25,5.50,5.40,6.50,,8.20,
01002172,7.50,8.25,,,7.00,5.25,6.60,7.50,,7.60,
01002173,6.50,7.25,,,6.17,4.75,7.00,8.25,,8.20,
01002174,7.75,9.50,,,8.42,8.00,8.40,8.25,,8.60,
01002175,,,4.25,5.33,,,7.60,6.50,4.25,9.20,7.50
01002176,,,5.25,5.25,,,6.20,7.25,6.25,7.60,4.25
01002177,7.25,7.75,,,6.58,4.75,8.60,8.00,,7.60,
01002178,7.25,7.50,,,7.33,7.25,9.40,8.50,,8.40,
01002179,5.50,7.25,,,5.83,4.75,2.80,5.00,,4.20,
01002180,7.75,8.25,,,6.42,3.25,6.80,8.50,,8.40,
01002181,7.00,9.75,,,6.83,3.75,3.40,8.25,,5.00,
01002182,6.25,8.75,,,7.33,7.00,9.20,8.25,,7.00,
01002183,7.50,7.50,,,7.00,6.00,8.20,8.00,,8.80,
01002184,8.25,9.00,,,8.08,7.00,8.00,8.00,,8.00,
01002185,7.00,9.00,,,6.25,2.75,8.60,6.25,,8.40,
01002186,7.50,9.00,,,6.92,4.25,8.20,8.75,,7.80,
01002187,,,9.00,7.50,,,6.00,7.50,5.00,9.00,8.50
01002188,7.75,9.00,,,7.17,4.75,5.40,6.75,,7.20,
01002189,7.25,9.00,,,7.83,7.25,7.80,8.50,,7.60,
01002190,,,4.25,6.17,,,7.40,7.75,6.50,9.60,7.75
01002191,6.00,7.75,,,6.08,4.50,5.20,7.00,,8.00,
01002192,7.50,8.50,,,7.33,6.00,7.20,8.00,,8.40,
01002193,,,4.00,4.92,,,6.40,8.50,5.75,8.80,5.00
01002194,,,7.25,5.83,,,5.00,7.25,5.75,8.20,4.50
01002195,7.00,8.25,,,6.67,4.75,2.20,6.00,,2.60,
01002196,7.75,7.75,,,6.83,5.00,5.40,6.50,,7.00,
01002197,5.25,6.75,,,5.00,3.00,4.20,5.00,,4.20,
01002198,7.75,8.75,,,7.83,7.00,7.60,8.00,,7.00,
01002199,,,7.75,6.58,,,5.20,5.75,4.00,9.40,8.00
01002200,7.75,9.25,,,7.58,5.75,3.00,7.25,,8.00,
01002201,8.75,8.50,,,7.75,6.00,6.40,8.00,,5.00,
01002202,7.00,8.00,,,6.17,3.50,7.60,7.25,,8.60,
01002203,,,3.75,5.25,,,6.00,5.00,4.00,9.20,8.00
01002204,7.75,8.75,,,7.50,6.00,7.40,7.75,,7.00,
01002205,6.25,7.50,,,5.75,3.50,2.80,4.25,,3.80,
01002206,,,9.25,7.50,,,7.40,7.75,4.75,9.20,8.50
01002207,10.00,9.50,,,9.58,9.25,8.60,8.75,,8.00,
01002208,,,7.75,7.08,,,6.40,6.50,5.00,9.20,8.50
01002209,,,6.00,6.67,,,9.20,6.75,5.50,9.00,8.50
01002210,,,8.00,7.25,,,5.00,6.25,5.50,9.00,8.25
01002211,6.25,9.25,,,6.67,4.50,5.80,7.00,,3.60,
01002212,6.75,7.50,,,6.25,4.50,2.20,3.75,,5.20,
01002213,6.00,7.75,,,6.00,4.25,5.20,6.75,,6.40,
01002214,,,9.25,7.92,,,5.60,7.50,5.75,9.20,8.75
01002215,,,3.50,4.25,,,2.20,6.50,6.25,6.40,3.00
01002216,8.75,9.75,,,8.42,6.75,8.80,7.00,,7.20,
01002217,,,8.75,8.25,,,8.00,6.50,7.00,9.20,9.00
01002218,7.25,7.75,,,6.33,4.00,3.20,7.25,,5.40,
01002219,,,6.25,5.08,,,4.60,6.00,2.00,8.00,7.00
01002220,,,7.50,7.42,,,9.20,8.00,6.00,8.60,8.75
01002221,8.25,8.25,,,7.58,6.25,8.00,6.50,,7.80,
01002222,7.50,8.25,,,6.83,4.75,4.80,2.75,,5.00,
01002223,,,6.50,6.50,,,8.00,7.50,4.75,7.40,8.25
01002224,7.00,9.75,,,7.25,5.00,7.80,7.50,,6.80,
01002225,,,7.75,6.00,,,7.00,8.25,3.50,8.80,6.75
01002226,,,6.00,6.00,,,8.00,7.25,4.25,8.40,7.75
01002227,,,7.00,6.75,,,5.80,7.75,5.50,8.00,7.75
01002228,7.50,9.50,,,8.67,9.00,6.40,8.75,,8.00,
01002229,8.75,8.50,,,7.50,5.25,5.40,7.25,,5.80,
01002230,7.75,8.75,,,7.50,6.00,8.80,8.00,,9.00,
01002231,7.25,8.25,,,6.83,5.00,7.40,8.50,,7.80,
01002232,7.50,9.00,,,7.58,6.25,8.00,7.50,,9.20,
01002233,9.50,10.00,,,9.25,8.25,8.60,7.75,,8.40,
01002234,7.00,8.00,,,6.75,5.25,8.20,7.75,,9.00,
01002235,7.25,8.50,,,7.33,6.25,8.00,7.00,,9.00,
01002236,7.75,9.75,,,8.42,7.75,9.20,8.25,,8.80,
01002237,6.00,7.00,,,5.83,4.50,4.40,8.00,,8.80,
01002238,8.00,8.00,,,7.25,5.75,7.20,8.50,,7.40,
01002239,6.50,8.00,,,6.92,6.25,7.60,6.25,,6.40,
01002240,7.75,8.50,,,7.67,6.75,6.40,6.50,,8.20,
01002241,6.75,7.50,,,6.33,4.75,8.80,7.50,,8.80,
01002242,,,6.50,5.33,,,6.80,8.75,3.75,9.00,5.75
01002243,7.50,7.25,,,6.42,4.50,8.20,8.00,,7.60,
01002244,7.25,8.75,,,6.92,4.75,5.00,7.75,,7.00,
01002245,7.00,8.25,,,7.17,6.25,8.40,7.50,,8.20,
01002246,8.75,8.75,,,8.50,8.00,9.60,7.25,,8.80,
01002247,9.00,9.75,,,9.17,8.75,9.40,8.50,,9.40,
01002248,7.75,8.25,,,8.00,8.00,7.40,8.25,,9.20,
01002249,,,8.25,7.17,,,7.40,7.00,5.75,8.40,7.50
01002250,6.25,8.50,,,7.08,6.50,8.60,7.25,,8.20,
01002251,7.00,8.75,,,6.83,4.75,7.00,7.75,,6.60,
01002252,6.25,8.75,,,7.42,7.25,7.20,8.00,,8.80,
01002253,6.00,8.00,,,5.92,3.75,6.40,7.75,,6.80,
01002254,7.50,8.75,,,6.75,4.00,7.20,8.00,,8.80,
01002255,7.25,9.00,,,6.92,4.50,7.80,7.25,,6.80,
01002256,7.25,8.25,,,6.33,3.50,5.80,7.50,,7.80,
01002257,7.25,8.75,,,7.00,5.00,8.00,7.00,,8.80,
01002258,7.50,8.75,,,7.08,5.00,6.40,8.00,,6.80,
01002259,8.50,10.00,,,8.17,6.00,8.40,8.00,,8.40,
01002260,9.50,8.25,,,8.92,9.00,4.40,8.50,,7.20,
01002261,7.50,8.50,,,7.00,5.00,2.80,7.75,,5.20,
01002262,7.25,7.75,,,7.00,6.00,6.00,7.75,,8.20,
01002263,5.50,8.75,,,6.08,4.00,4.20,7.00,,4.60,
01002264,7.50,8.75,,,7.25,5.50,4.40,6.75,,7.20,
01002265,8.50,9.00,,,8.50,8.00,6.00,6.50,,6.20,
01002266,,,8.25,4.83,,,8.40,6.50,4.00,7.00,2.25
01002267,8.00,8.75,,,7.67,6.25,7.20,8.00,,8.40,
01002268,7.25,8.50,,,6.75,4.50,3.00,7.25,,7.00,
01002269,7.50,8.00,,,7.33,6.50,6.60,8.75,,8.60,
01002270,,,5.25,6.17,,,9.00,6.75,5.50,9.00,7.75
01002271,7.00,8.25,,,7.33,6.75,8.60,8.50,,8.80,
01002272,8.25,8.75,,,8.00,7.00,8.20,8.25,,8.00,
01002273,,,4.25,5.50,,,8.40,6.75,5.25,8.00,7.00
01002274,6.25,9.50,,,7.25,6.00,8.00,7.75,,9.00,
01002275,6.25,8.00,,,6.00,3.75,1.80,6.50,,3.80,
01002276,7.00,8.50,,,7.42,6.75,7.80,6.50,,7.80,
01002277,7.25,8.75,,,7.42,6.25,6.60,7.75,,7.40,
01002278,5.50,8.00,,,5.58,3.25,4.60,6.25,,4.80,
01002279,,,8.00,6.92,,,5.80,5.00,4.75,9.20,8.00
01002280,,,3.50,5.42,,,7.20,6.00,5.25,8.80,7.50
01002281,,,6.25,7.25,,,8.40,6.50,6.50,9.60,9.00
01002282,,,4.75,5.42,,,7.80,5.25,5.75,7.80,5.75
01002283,7.75,8.25,,,7.25,5.75,8.60,8.75,,9.60,
01002284,6.50,6.50,,,5.83,4.50,3.80,6.50,,7.20,
01002285,,,6.00,6.58,,,9.40,6.50,5.75,9.00,8.00
01002286,7.75,9.00,,,7.58,6.00,8.20,8.25,,8.00,
01002287,,,6.75,6.33,,,5.40,5.50,4.00,8.80,8.25
01002288,8.50,9.00,,,8.67,8.50,8.60,8.75,,8.80,
01002289,,,5.00,4.17,,,4.80,5.00,3.25,7.80,4.25
01002290,6.00,6.75,,,5.25,3.00,2.20,3.50,,5.00,
01002291,,,6.00,7.08,,,9.00,6.00,6.00,9.20,9.25
01002292,5.50,7.00,,,5.50,4.00,7.00,8.00,,7.80,
01002293,,,4.50,6.17,,,8.20,5.50,5.75,9.40,8.25
01002294,6.75,8.25,,,7.42,7.25,4.80,4.25,,6.20,
01002295,7.00,7.75,,,7.00,6.25,8.00,6.50,,8.20,
01002296,,,3.75,5.17,,,5.60,6.50,4.00,9.00,7.75
01002297,6.75,9.25,,,7.50,6.50,8.60,7.50,,7.40,
01002298,7.75,8.50,,,7.33,5.75,7.20,8.25,,8.20,
01002299,7.00,8.75,,,7.67,7.25,8.00,7.75,,5.80,
01002300,8.25,9.00,,,8.08,7.00,3.40,8.00,,4.80,
01002301,,,5.75,7.08,,,9.40,8.00,6.75,8.20,8.75
01002302,8.00,8.50,,,8.17,8.00,8.20,5.25,,7.80,
01002303,,,4.75,5.75,,,7.00,5.50,4.25,8.40,8.25
01002304,7.25,9.50,,,8.25,8.00,10.00,8.00,,8.80,
01002305,7.75,8.75,,,7.00,4.50,4.60,6.50,,6.60,
01002306,,,9.25,8.08,,,7.40,6.00,6.50,9.40,8.50
01002307,8.50,8.00,,,7.42,5.75,6.60,6.50,,8.40,
01002308,1.75,2.00,,,2.00,2.25,6.80,6.50,,5.20,
01002310,9.25,8.75,,,8.92,8.75,7.40,7.75,,8.40,
01002311,5.75,7.50,,,5.83,4.25,5.80,4.00,,7.80,
01002312,,,5.50,5.92,,,7.80,5.50,3.75,8.60,8.50
01002313,5.50,8.00,,,5.75,3.75,3.60,5.00,,5.20,
01002314,6.50,6.25,,,5.92,5.00,6.40,8.50,,7.00,
01002315,,,4.75,4.92,,,2.20,6.75,4.00,8.00,6.00
01002316,6.50,7.75,,,7.42,8.00,,7.50,,8.00,
01002317,,,7.75,7.00,,,7.00,5.00,6.00,8.40,7.25
01002318,7.00,8.50,,,7.25,6.25,4.00,8.00,,6.20,
01002319,7.25,6.75,,,6.75,6.25,2.20,7.00,,6.60,
01002320,,,3.75,4.92,,,4.00,7.00,4.50,6.80,6.50
01002321,7.25,9.25,,,7.67,6.50,8.40,7.50,,8.00,
01002322,,,9.50,8.50,,,6.20,7.00,6.75,9.60,9.25
01002323,6.50,8.50,,,7.25,6.75,6.60,8.50,,8.00,
01002324,,,8.00,7.17,,,4.40,7.50,5.75,8.80,7.75
01002325,7.50,9.50,,,8.25,7.75,6.20,8.00,,6.60,
01002326,8.00,8.75,,,8.17,7.75,8.60,8.75,,8.60,
01002327,6.75,7.75,,,6.50,5.00,3.80,7.50,,6.40,
01002328,6.50,6.50,,,5.58,3.75,4.40,7.50,,7.20,
01002329,4.75,8.00,,,5.92,5.00,2.80,6.75,,3.80,
01002330,6.25,6.75,,,6.67,7.00,4.80,8.00,,7.20,
01002331,,,7.75,7.50,,,5.20,7.50,6.75,8.20,8.00
01002332,6.50,7.75,,,6.92,6.50,4.40,7.75,,5.40,
01002333,,,8.25,7.00,,,5.60,6.75,5.00,9.20,7.75
01002334,,,6.25,7.58,,,8.60,8.25,7.50,9.20,9.00
01002335,6.25,8.50,,,6.83,5.75,3.20,6.50,,6.00,
01002336,,,9.25,8.92,,,4.80,8.50,8.50,9.00,9.00
01002337,7.75,8.75,,,7.25,5.25,6.20,8.50,,8.00,
01002338,7.00,8.00,,,6.00,3.00,3.20,7.75,,6.40,
01002339,6.75,8.75,,,6.75,4.75,3.20,6.50,,7.40,
01002340,6.25,8.25,,,6.67,5.50,8.60,9.00,,8.80,
01002341,7.75,9.00,,,7.75,6.50,8.00,6.25,,7.40,
01002342,,,5.25,4.75,,,7.00,7.25,5.25,8.20,3.75
01002343,8.25,9.00,,,8.33,7.75,9.00,7.50,,8.60,
01002344,7.25,7.50,,,6.50,4.75,5.80,6.25,,7.80,
01002345,6.00,6.00,,,5.42,4.25,2.80,6.50,,7.20,
01002346,,,6.50,6.42,,,7.00,5.50,5.25,8.00,7.50
01002347,6.75,9.25,,,7.25,5.75,9.40,8.25,,8.40,
01002348,,,6.00,6.83,,,9.20,7.50,5.50,9.20,9.00
01002349,,,8.25,6.58,,,6.60,4.75,3.50,9.20,8.00
01002350,7.00,7.25,,,6.08,4.00,3.00,5.50,,3.80,
01002351,,,9.25,7.00,,,5.80,7.25,7.75,8.80,4.00
01002352,6.25,7.75,,,6.75,6.25,7.40,6.50,,7.20,
01002353,6.50,8.50,,,6.92,5.75,2.60,5.75,,4.80,
01002354,7.75,8.50,,,7.25,5.50,7.40,7.25,,7.80,
01002355,,,7.50,5.83,,,7.40,6.50,4.00,8.80,6.00
01002356,6.00,8.00,,,6.67,6.00,3.00,7.75,,5.80,
01002357,,,3.75,4.58,,,7.80,7.25,3.00,9.00,7.00
01002358,,,3.25,4.67,,,5.60,5.50,4.50,7.60,6.25
01002359,,,6.75,6.67,,,5.80,7.25,5.50,7.80,7.75
01002360,,,4.75,5.25,,,5.40,6.50,5.50,6.40,5.50
01002361,,,7.50,7.50,,,7.00,6.00,7.00,8.60,8.00
01002362,,,5.50,6.67,,,8.80,6.00,6.50,8.80,8.00
01002363,,,5.50,6.33,,,8.20,6.00,5.50,8.80,8.00
01002364,,,6.75,7.00,,,8.60,6.75,5.00,9.40,9.25
01002365,6.75,9.25,,,7.50,6.50,7.20,7.50,,8.40,
01002366,7.00,8.50,,,7.00,5.50,7.60,7.50,,7.40,
01002367,6.50,8.25,,,6.75,5.50,7.40,8.00,,8.20,
01002368,5.50,7.00,,,5.58,4.25,4.80,7.75,,8.60,
01002369,5.50,8.25,,,5.92,4.00,5.40,6.75,,6.20,
01002370,8.00,8.25,,,6.92,4.50,8.60,8.75,,9.20,
01002371,7.00,9.25,,,7.67,6.75,5.00,5.75,,7.00,
01002372,,,5.25,5.58,,,7.60,8.00,4.00,8.20,7.50
01002373,8.00,8.75,,,8.00,7.25,9.40,8.00,,5.60,
01002374,7.25,8.75,,,7.25,5.75,7.80,8.00,,7.60,
01002375,8.25,7.50,,,7.08,5.50,9.20,7.75,,7.60,
01002376,7.25,8.00,,,7.25,6.50,7.80,8.25,,8.00,
01002377,6.75,7.75,,,6.83,6.00,6.80,8.25,,4.00,
01002378,,,9.00,6.50,,,,7.00,7.50,7.80,3.00
01002379,,,8.50,7.75,,,4.40,6.50,5.75,9.00,9.00
01002380,,,3.75,3.67,,,3.20,6.50,5.00,5.80,2.25
01002381,6.75,8.00,,,6.75,5.50,4.80,7.50,,5.60,
01002382,,,7.50,6.92,,,6.60,5.00,5.00,8.80,8.25
01002383,8.75,9.00,,,7.83,5.75,9.80,8.75,,9.80,
01002384,7.75,8.25,,,7.92,7.75,8.60,8.50,,8.60,
01002385,7.25,8.50,,,7.00,5.25,6.60,8.00,,8.20,
01002386,6.50,7.75,,,5.83,3.25,2.20,7.00,,6.40,
01002387,,,7.50,6.75,,,7.20,6.50,5.75,8.60,7.00
01002388,,,5.75,4.42,,,3.40,6.25,3.50,7.40,4.00
01002389,,,7.00,5.42,,,6.60,4.25,4.50,8.40,4.75
01002390,7.50,8.25,,,7.58,7.00,9.00,8.25,,9.00,
01002391,,,4.50,5.67,,,6.80,7.00,4.50,8.40,8.00
01002392,,,8.25,8.08,,,7.60,7.50,7.00,9.00,9.00
01002393,8.50,9.75,,,9.17,9.25,8.80,7.75,,8.80,
01002394,,,4.00,4.50,,,7.60,6.25,4.50,7.60,5.00
01002395,,,8.00,6.50,,,5.80,7.00,3.75,8.60,7.75
01002396,,,6.25,6.58,,,8.40,5.50,6.25,8.20,7.25
01002397,5.75,7.75,,,6.42,5.75,8.60,7.00,,8.60,
01002398,,,9.25,6.50,,,2.40,4.00,2.50,9.00,7.75
01002399,7.50,8.75,,,8.42,9.00,9.20,8.25,,8.60,
01002400,7.50,8.75,,,7.42,6.00,,7.00,,6.60,
01002401,,,7.25,4.08,,,6.60,6.25,2.50,8.80,2.50
01002402,,,8.75,7.42,,,5.40,7.00,4.75,9.80,8.75
01002403,7.25,8.75,,,7.08,5.25,8.20,7.50,,7.20,
01002404,,,3.75,4.92,,,6.20,5.50,5.25,8.20,5.75
01002405,,,5.25,5.50,,,7.80,6.50,4.25,8.60,7.00
01002406,,,8.50,5.92,,,6.60,5.50,2.25,9.00,7.00
01002407,7.75,8.00,,,7.33,6.25,6.40,6.25,,6.60,
01002408,6.75,7.50,,,5.83,3.25,6.00,8.00,,8.20,
01002409,6.75,8.75,,,7.50,7.00,4.00,8.00,,7.40,
01002410,,,5.50,5.92,,,8.20,7.25,5.00,9.00,7.25
01002411,,,2.75,5.67,,,9.00,5.00,5.75,8.60,8.50
01002412,,,7.50,6.75,,,7.60,7.00,5.50,9.40,7.25
01002413,6.75,8.50,,,6.42,4.00,4.00,7.50,,7.20,
01002414,6.50,7.75,,,6.75,6.00,6.60,8.25,,8.20,
01002415,7.25,8.50,,,7.00,5.25,8.00,7.50,,6.80,
01002416,,,8.25,7.08,,,6.60,7.50,7.00,8.60,6.00
01002417,8.00,8.50,,,8.17,8.00,4.20,7.00,,7.40,
01002418,7.75,9.00,,,8.25,8.00,5.40,6.00,,7.80,
01002419,7.50,8.50,,,6.75,4.25,2.80,7.50,,4.20,
01002420,7.25,7.75,,,6.92,5.75,5.60,7.50,,7.80,
01002421,,,5.25,4.58,,,5.00,8.00,4.00,8.80,4.50
01002422,5.75,9.00,,,6.33,4.25,9.20,8.50,,8.40,
01002423,,,6.50,5.83,,,7.20,7.75,4.25,8.00,6.75
01002424,8.00,6.75,,,5.92,3.00,7.80,8.75,,7.00,
01002425,,,8.75,6.75,,,7.20,6.75,4.25,8.40,7.25
01002426,6.25,9.75,,,7.33,6.00,7.80,8.25,,8.60,
01002427,7.25,8.50,,,7.67,7.25,9.60,8.50,,9.20,
01002428,7.00,8.25,,,7.42,7.00,7.60,8.25,,7.60,
01002429,7.00,7.00,,,6.17,4.50,6.80,8.00,,7.40,
01002430,5.75,8.00,,,6.33,5.25,4.00,6.50,,4.80,
01002431,5.50,7.25,,,5.92,5.00,7.60,8.00,,7.80,
01002432,6.25,8.50,,,6.58,5.00,5.00,8.50,,8.40,
01002433,7.25,8.50,,,6.50,3.75,3.40,5.75,,5.40,
01002434,6.00,8.25,,,5.83,3.25,5.20,6.75,,6.80,
01002435,7.00,9.75,,,8.25,8.00,8.60,8.50,,9.00,
01002436,7.75,8.25,,,8.08,8.25,6.60,7.00,,7.20,
01002437,7.25,8.00,,,6.83,5.25,7.80,7.75,,5.60,
01002438,7.50,8.75,,,7.42,6.00,8.80,9.25,,8.60,
01002439,7.00,8.75,,,7.67,7.25,5.20,7.00,,7.20,
01002440,5.25,5.25,,,4.75,3.75,2.40,5.50,,7.40,
01002441,,,6.75,5.50,,,6.00,6.00,6.75,7.40,3.00
01002442,6.75,8.75,,,7.67,7.50,3.00,7.00,,4.40,
01002443,6.25,9.00,,,7.17,6.25,9.00,8.00,,8.00,
01002444,,,8.00,7.00,,,8.60,8.50,6.75,8.80,6.25
01002445,8.25,8.25,,,7.58,6.25,8.00,8.25,,8.80,
01002446,,,7.50,5.67,,,5.00,6.00,6.00,8.20,3.50
01002447,,,8.00,6.33,,,5.40,6.25,4.25,7.60,6.75
01002448,,,6.00,5.08,,,5.00,7.50,5.25,7.40,4.00
01002449,,,7.50,7.50,,,8.40,8.25,7.50,8.80,7.50
01002450,,,7.50,7.17,,,8.40,7.75,7.25,8.20,6.75
01002451,6.50,8.75,,,6.50,4.25,6.80,7.50,,7.40,
01002452,6.00,9.00,,,6.83,5.50,8.00,8.75,,8.80,
01002453,,,6.50,5.42,,,5.40,6.75,4.50,7.60,5.25
01002454,6.25,8.25,,,6.42,4.75,6.60,8.25,,7.40,
01002455,,,7.25,5.08,,,4.60,7.00,2.75,6.60,5.25
01002457,6.75,7.25,,,7.00,7.00,4.80,7.50,,7.60,
01002458,,,7.75,7.17,,,5.00,7.75,6.25,7.80,7.50
01002459,9.25,8.75,,,8.75,8.25,9.20,8.50,,9.00,
01002460,7.25,6.75,,,6.00,4.00,8.80,6.25,,7.60,
01002461,6.25,7.50,,,6.33,5.25,7.40,8.50,,8.80,
01002462,7.25,8.50,,,6.67,4.25,8.60,8.50,,8.40,
01002463,7.25,9.00,,,7.17,5.25,,7.75,,7.20,
01002464,7.75,9.25,,,7.75,6.25,9.20,8.75,,8.80,
01002465,,,7.25,6.67,,,4.80,6.75,5.25,9.00,7.50
01002466,8.25,8.25,,,7.75,6.75,7.00,7.50,,8.60,
01002467,6.25,7.50,,,6.08,4.50,6.40,9.00,,8.40,
01002468,8.00,7.75,,,7.25,6.00,6.40,7.25,,7.20,
01002469,7.25,7.75,,,6.92,5.75,8.40,6.75,,7.60,
01002470,5.50,6.00,,,5.83,6.00,5.40,6.75,,7.40,
01002471,8.00,9.00,,,8.08,7.25,3.00,7.25,,5.60,
01002472,6.25,6.00,,,5.50,4.25,8.80,7.75,,8.20,
01002473,,,8.75,7.00,,,7.00,5.75,6.00,9.20,6.25
01002474,,,3.50,4.92,,,7.40,6.75,4.25,9.40,7.00
