41002097,,,5.00,4.25,,,3.60,5.75,4.75,6.20,3.00
41002098,,,5.50,6.67,,,6.00,7.75,6.75,8.60,7.75
41002099,8.25,8.50,,,7.17,4.75,3.40,7.50,,6.40,
41002100,7.25,8.75,,,6.50,3.50,4.00,6.75,,5.20,
41002101,8.00,9.00,,,7.92,6.75,2.40,6.00,,1.40,
41002102,7.00,8.50,,,7.42,6.75,2.80,6.75,,7.80,
41002103,6.75,9.00,,,6.92,5.00,4.60,5.75,,4.80,
41002104,,,5.00,5.25,,,6.00,6.25,3.75,8.40,7.00
41002105,6.25,8.75,,,6.50,4.50,3.00,6.75,,6.40,
41002106,5.75,7.25,,,5.42,3.25,1.80,3.75,,3.40,
41002107,7.75,8.25,,,6.33,3.00,3.20,6.75,,7.00,
41002108,7.75,8.25,,,7.58,6.75,3.00,4.75,,7.20,
41002109,,,7.25,6.83,,,5.00,7.25,6.75,8.20,6.50
41002110,8.50,9.25,,,7.25,4.00,1.80,6.75,,7.80,
41002111,5.50,8.50,,,6.75,6.25,2.60,6.50,,7.80,
41002112,6.25,8.25,,,6.25,4.25,2.80,6.50,,4.40,
41002113,7.50,8.50,,,7.33,6.00,4.20,8.25,,8.00,
41002114,3.75,8.00,,,5.08,3.50,2.20,6.00,,6.40,
41002115,5.50,7.25,,,5.42,3.50,3.00,6.00,,6.20,
41002116,7.00,9.50,,,7.75,6.75,5.60,7.75,,6.00,
41002117,,,5.00,5.58,,,5.00,6.50,4.75,7.80,7.00
41002118,,,9.00,7.00,,,3.40,6.25,4.00,8.60,8.00
41002119,7.75,8.50,,,6.83,4.25,3.60,6.58,,7.40,
41002120,7.25,7.50,,,6.25,4.00,3.20,6.75,,5.40,
41002121,,,6.00,5.75,,,3.80,6.75,4.25,8.40,7.00
41002122,,,5.00,4.92,,,3.60,6.75,5.50,4.60,4.25
41002123,,,9.25,7.50,,,3.80,8.00,4.00,9.40,9.25
41002124,7.25,8.25,,,6.50,4.00,2.20,7.00,,4.60,
41002125,7.25,9.00,,,7.42,6.00,3.80,7.25,,7.60,
41002126,6.50,8.50,,,6.25,3.75,3.80,6.00,,5.40,
41002127,7.50,9.50,,,7.33,5.00,2.80,7.00,,5.80,
41002128,,,5.50,5.08,,,4.40,5.50,4.25,7.00,5.50
41002129,6.00,5.75,,,5.00,3.25,2.60,6.00,,3.20,
41002130,7.75,7.50,,,6.83,5.25,3.40,6.50,,6.00,
41002131,8.25,8.75,,,7.92,6.75,3.20,7.00,,6.60,
41002132,6.25,7.75,,,6.25,4.75,3.20,5.75,,5.20,
41002133,,,7.25,7.25,,,6.80,7.75,6.25,8.20,8.25
41002134,6.75,7.50,,,6.08,4.00,2.80,7.25,,5.40,
41002135,5.75,7.50,,,5.75,4.00,1.80,5.75,,6.80,
41002136,,,9.50,8.42,,,6.80,8.00,8.00,9.20,7.75
41002137,7.50,7.75,,,6.75,5.00,1.80,6.00,,6.60,
41002138,6.25,8.25,,,6.17,4.00,3.20,7.25,,5.60,
41002139,,,8.75,7.00,,,4.60,7.25,5.00,8.20,7.25
41002140,6.25,6.50,,,5.17,2.75,5.00,7.75,,7.20,
41002141,6.25,5.75,,,5.50,4.50,2.20,5.25,,2.60,
41002142,6.25,7.50,,,5.67,3.25,2.80,7.25,,5.20,
41002143,7.75,8.00,,,6.92,5.00,5.00,7.75,,7.60,
41002144,5.75,8.00,,,6.17,4.75,3.00,7.25,,6.20,
41002145,7.75,8.75,,,7.58,6.25,2.40,7.25,,5.80,
41002146,6.00,7.25,,,5.83,4.25,3.00,6.75,,5.00,
41002147,4.25,7.00,,,5.08,4.00,3.00,7.00,,3.00,
41002148,,,5.25,5.50,,,3.40,7.50,5.00,8.20,6.25
41002149,,,5.50,5.67,,,7.40,7.25,5.00,8.00,6.50
41002150,6.50,8.25,,,6.42,4.50,5.40,8.00,,7.20,
41002151,,,9.25,7.83,,,5.00,6.75,6.25,9.00,8.00
41002152,8.50,9.75,,,8.67,7.75,5.20,7.75,,8.80,
41002153,6.50,8.50,,,7.00,6.00,4.00,7.75,,5.80,
41002154,6.50,7.50,,,6.42,5.25,1.80,5.75,,5.00,
41002155,7.50,8.75,,,7.50,6.25,4.20,6.75,,6.80,
41002156,,,7.00,7.08,,,9.40,8.75,6.75,9.20,7.50
41002157,7.50,9.00,,,7.25,5.25,3.60,6.50,,5.40,
41002158,,,3.50,4.58,,,3.60,8.00,5.75,5.20,4.50
41002159,,,7.50,6.83,,,2.80,7.00,4.50,9.20,8.50
41002160,,,6.25,5.92,,,4.80,6.75,5.50,7.40,6.00
41002161,7.50,9.25,,,7.75,6.50,7.20,7.50,,7.40,
41002162,5.00,7.50,,,5.33,3.50,2.60,7.50,,5.40,
41002163,6.75,9.25,,,7.25,5.75,4.20,7.25,,7.00,
41002164,6.00,9.25,,,6.83,5.25,3.40,4.75,,5.40,
41002165,,,5.75,6.67,,,5.60,7.00,6.75,8.40,7.50
41002166,7.00,9.75,,,7.58,6.00,4.20,5.00,,5.20,
41002167,5.50,6.50,,,5.25,3.75,2.00,4.00,,3.00,
41002168,6.00,7.50,,,5.67,3.50,2.80,6.50,,3.40,
41002169,5.50,7.25,,,5.50,3.75,2.80,6.75,,7.20,
41002170,,,6.75,6.75,,,8.40,7.00,5.50,7.40,8.00
41002171,8.25,8.75,,,7.67,6.00,2.80,7.25,,4.40,
41002172,5.00,6.25,,,4.92,3.50,2.80,5.50,,4.00,
41002173,6.25,9.50,,,7.75,7.50,5.40,7.00,,9.20,
41002174,8.50,9.50,,,8.50,7.50,3.00,7.33,,8.00,
41002175,,,3.00,4.67,,,5.40,7.00,4.25,7.60,6.75
41002176,8.50,9.50,,,7.67,5.00,3.20,7.08,,6.60,
41002177,6.25,7.50,,,6.00,4.25,3.20,6.75,,7.00,
41002178,,,3.50,5.25,,,6.00,5.75,5.00,8.00,7.25
41002179,4.75,6.50,,,4.92,3.50,2.80,7.25,,5.80,
41002180,8.00,8.25,,,7.50,6.25,2.00,6.25,,3.80,
41002181,6.75,8.75,,,6.33,3.50,4.40,7.25,,6.60,
41002182,,,9.25,7.58,,,2.60,5.50,5.00,8.40,8.50
41002183,6.00,7.75,,,5.83,3.75,1.80,6.25,,4.80,
41002184,6.25,7.75,,,6.00,4.00,5.00,7.00,,6.40,
41002185,5.75,7.75,,,6.00,4.50,2.80,6.00,,2.40,
41002186,7.00,9.00,,,7.58,6.75,3.00,6.25,,6.60,
41002187,7.00,9.00,,,7.08,5.25,1.60,6.00,,2.40,
41002188,6.50,6.75,,,6.67,6.75,3.00,7.25,,4.80,
41002189,,,5.00,6.00,,,5.00,6.25,4.50,7.80,8.50
41002190,8.50,9.25,,,7.83,5.75,6.00,7.50,,9.20,
41002191,7.25,9.00,,,7.08,5.00,4.40,6.50,,7.40,
41002192,6.25,7.75,,,6.08,4.25,3.00,6.00,,6.80,
41002193,8.75,9.25,,,8.33,7.00,2.60,6.00,,6.80,
41002194,6.25,8.75,,,6.92,5.75,2.20,6.25,,3.40,
41002195,7.25,8.25,,,6.83,5.00,3.80,4.50,,7.00,
41002196,6.50,9.00,,,6.58,4.25,5.60,7.25,,7.00,
41002197,7.25,7.75,,,6.42,4.25,2.80,6.00,,3.40,
41002198,,,6.00,6.42,,,8.60,7.00,5.50,8.20,7.75
41002199,6.00,7.50,,,6.17,5.00,4.20,6.25,,5.40,
41002200,5.75,8.50,,,6.33,4.75,3.40,7.00,,5.60,
41002201,,,7.25,6.33,,,4.60,7.50,4.25,7.60,7.50
41002202,,,7.75,5.92,,,3.00,5.50,5.00,6.60,5.00
41002203,,,9.00,,,,,,8.25,9.80,
41002204,,,3.25,3.67,,,3.60,6.00,4.25,3.80,3.50
41002205,,,4.00,5.67,,,6.00,6.50,5.00,6.80,8.00
41002206,,,8.75,7.67,,,5.40,7.00,6.50,8.20,7.75
41002207,7.00,7.50,,,6.25,4.25,4.20,7.50,,7.20,
41002208,,,8.25,6.42,,,4.40,7.25,6.75,9.00,4.25
41002209,,,7.25,5.25,,,5.80,5.50,3.50,6.00,5.00
41002210,6.75,8.25,,,6.67,5.00,3.20,6.25,,6.80,
41002211,5.50,6.50,,,5.17,3.50,2.80,6.75,,3.00,
41002212,,,7.50,7.92,,,5.80,5.75,7.75,9.20,8.50
41002213,9.00,9.50,,,8.33,6.50,2.60,6.50,,6.20,
41002214,6.00,9.25,,,6.42,4.00,3.00,5.50,,3.80,
41002215,6.50,8.50,,,7.00,6.00,2.80,6.25,,3.60,
41002216,6.25,8.50,,,6.08,3.50,2.60,6.75,,4.80,
41002217,6.00,7.25,,,5.92,4.50,3.40,5.50,,4.60,
41002218,8.50,8.75,,,7.58,5.50,1.80,4.50,,3.40,
41002219,4.75,7.50,,,5.33,3.75,2.40,6.00,,5.00,
41002220,6.25,8.50,,,6.17,3.75,2.00,6.75,,4.40,
41002221,8.00,9.00,,,7.17,4.50,4.40,7.50,,6.80,
41002222,7.00,5.50,,,5.75,4.75,3.60,7.50,,3.80,
41002223,8.00,9.25,,,7.33,4.75,4.40,6.25,,7.00,
41002224,7.75,8.50,,,7.50,6.25,4.40,7.00,,7.80,
41002225,8.50,9.00,,,7.92,6.25,3.80,7.25,,8.40,
41002226,,,,,,,5.80,7.00,,8.00,
41002227,6.25,7.75,,,6.33,5.00,2.20,5.50,,6.00,
41002228,6.25,7.50,,,5.92,4.00,3.00,5.50,,7.60,
41002229,,,7.50,6.58,,,3.20,6.00,5.25,8.00,7.00
41002230,5.50,7.25,,,5.83,4.75,3.40,5.50,,4.20,
41002231,5.50,7.25,,,5.25,3.00,1.80,4.25,,2.00,
41002232,3.00,5.25,,,4.08,4.00,3.20,5.00,,4.20,
41002233,6.75,7.75,,,6.33,4.50,3.40,6.25,,4.80,
41002234,6.25,7.75,,,6.25,4.75,5.40,6.00,,5.60,
41002235,6.75,6.00,,,5.83,4.75,3.00,5.25,,4.20,
41002236,8.00,9.00,,,8.42,8.25,7.60,7.50,,7.20,
41002237,,,5.75,6.42,,,6.40,7.00,5.75,8.80,7.75
41002238,7.00,7.00,,,5.75,3.25,5.00,5.75,,3.40,
41002239,7.50,8.75,,,7.17,5.25,4.80,7.25,,7.40,
41002240,,,7.50,7.33,,,6.40,7.25,6.00,8.80,8.50
41002241,,,8.00,6.92,,,4.60,6.25,5.25,8.40,7.50
41002242,6.50,5.50,,,5.67,5.00,1.40,5.50,,3.80,
41002243,,,7.50,6.50,,,3.60,5.00,4.25,7.80,7.75
41002244,5.00,6.00,,,4.58,2.75,2.40,5.25,,3.20,
41002245,6.00,7.50,,,5.75,3.75,3.40,7.00,,7.40,
41002246,,,7.75,7.08,,,5.00,5.25,5.50,8.20,8.00
41002247,6.25,9.00,,,6.42,4.00,3.00,6.25,,7.00,
41002248,4.75,7.75,,,5.25,3.25,3.40,6.50,,3.80,
41002249,,,3.50,5.42,,,4.80,7.25,5.75,8.40,7.00
41002250,7.00,8.00,,,6.17,3.50,2.60,5.50,,4.80,
41002251,7.00,7.00,,,6.08,4.25,2.20,5.75,,3.80,
41002252,,,8.50,7.50,,,3.80,6.50,5.75,8.80,8.25
41002253,,,7.50,7.17,,,5.60,7.25,5.75,9.00,8.25
41002254,7.75,7.00,,,6.17,3.75,2.60,6.50,,5.80,
41002255,,,6.25,5.67,,,2.20,5.50,6.50,6.80,4.25
41002256,6.00,8.00,,,5.67,3.00,2.40,6.25,,4.80,
41002257,7.00,8.25,,,6.92,5.50,4.20,7.25,,4.60,
41002258,,,4.00,5.75,,,6.80,7.25,5.50,7.40,7.75
41002259,8.00,9.25,,,7.17,4.25,4.40,7.25,,6.00,
41002260,7.00,8.25,,,6.50,4.25,2.20,6.00,,4.80,
41002261,6.50,8.25,,,6.00,3.25,1.20,6.50,,6.40,
41002262,,,5.50,6.08,,,3.40,6.25,6.50,7.80,6.25
41002263,7.25,8.50,,,7.58,7.00,3.60,6.50,,8.00,
41002264,8.25,9.50,,,7.42,4.50,4.20,7.25,,6.60,
41002265,6.00,8.00,,,6.08,4.25,4.80,7.75,,7.60,
41002266,7.50,10.00,,,8.00,6.50,7.20,7.25,,9.20,
41002267,,,7.25,7.33,,,6.80,6.75,6.75,8.80,8.00
41002268,6.75,6.25,,,5.58,3.75,3.40,6.00,,7.40,
41002269,8.75,9.50,,,9.00,8.75,5.80,8.75,,7.80,
41002270,,,3.75,5.50,,,7.40,4.75,4.75,8.00,8.00
41002271,7.00,7.50,,,6.25,4.25,3.00,4.50,,6.60,
41002272,5.75,7.00,,,5.92,5.00,2.80,7.00,,5.20,
41002273,6.50,7.25,,,5.83,3.75,2.20,5.25,,3.60,
41002274,6.00,5.50,,,4.83,3.00,2.80,4.50,,2.40,
41002275,7.50,8.25,,,7.00,5.25,3.40,5.75,,1.60,
41002276,7.50,8.25,,,7.25,6.00,4.00,6.75,,6.20,
41002277,8.25,8.75,,,8.50,8.50,6.40,7.50,,8.40,
41002278,,,6.50,6.92,,,7.20,7.50,6.25,8.60,8.00
41002279,,,3.75,2.83,,,0.80,6.50,2.00,4.40,2.75
41002280,,,8.00,8.00,,,5.80,6.75,7.50,8.80,8.50
41002281,6.50,9.00,,,7.08,5.75,4.00,6.50,,6.20,
41002282,5.50,7.00,,,5.67,4.50,6.20,6.75,,5.40,
41002283,,,7.25,7.25,,,8.80,6.75,6.75,9.40,7.75
41002284,,,5.75,6.17,,,4.00,5.75,5.50,7.80,7.25
41002285,,,7.25,6.75,,,6.80,6.50,5.50,8.00,7.50
41002286,6.00,7.50,,,5.75,3.75,3.60,6.50,,5.60,
41002287,,,6.50,5.75,,,4.60,7.00,5.00,7.60,5.75
41002288,,,5.50,6.17,,,6.40,6.25,5.75,8.40,7.25
41002289,7.75,7.75,,,6.42,3.75,3.00,6.50,,7.00,
41002290,5.50,7.75,,,5.83,4.25,4.20,5.50,,6.60,
41002291,,,5.75,5.25,,,3.00,5.75,5.25,7.20,4.75
41002292,8.00,8.00,,,7.75,7.25,7.80,8.75,,8.60,
41002293,,,8.50,7.33,,,7.80,8.25,6.00,8.80,7.50
41002294,8.25,8.50,,,6.67,3.25,3.60,7.00,,6.20,
41002295,,,4.75,3.50,,,2.60,4.25,3.50,5.60,2.25
41002296,7.50,9.25,,,7.08,4.50,4.20,6.25,,8.20,
41002297,7.00,7.50,,,6.25,4.25,3.00,6.00,,5.00,
41002298,4.50,5.25,,,4.25,3.00,1.80,5.00,,4.40,
41002299,3.00,5.75,,,3.92,3.00,2.60,5.83,,5.40,
41002300,,,6.00,5.50,,,2.60,5.75,4.25,8.00,6.25
41002301,7.25,9.00,,,7.25,5.50,3.00,6.50,,5.60,
41002302,7.00,8.50,,,7.25,6.25,2.40,6.25,,7.40,
41002303,6.25,9.25,,,7.50,7.00,4.80,5.33,,6.00,
41002304,7.00,8.50,,,6.17,3.00,3.60,5.75,,7.40,
41002305,6.25,6.50,,,5.50,3.75,3.20,4.25,,2.20,
41002306,7.00,7.50,,,6.17,4.00,3.20,5.25,,6.00,
41002307,,,4.00,4.83,,,4.40,5.50,4.00,6.20,6.50
41002308,5.25,6.50,,,5.08,3.50,2.20,6.50,,5.60,
41002309,,,7.75,7.33,,,8.60,8.50,6.50,9.20,7.75
41002310,7.25,8.75,,,7.50,6.50,5.20,8.25,,8.00,
41002311,7.50,8.75,,,7.42,6.00,5.80,7.25,,7.60,
41002312,,,8.50,7.50,,,4.40,7.50,7.25,7.60,6.75
41002313,4.75,,,,,4.00,,5.50,,4.60,
41002314,6.75,9.00,,,7.08,5.50,2.00,6.00,,6.60,
41002315,,,4.50,5.25,,,7.60,6.50,5.00,8.00,6.25
41002316,7.50,9.00,,,7.58,6.25,4.60,7.00,,7.80,
41002317,7.50,9.75,,,7.92,6.50,8.80,7.75,,8.20,
41002318,,,3.75,4.83,,,3.80,6.50,5.25,6.20,5.50
41002319,6.25,9.00,,,6.92,5.50,3.60,5.25,,4.20,
41002320,6.50,7.00,,,5.42,2.75,4.00,7.25,,5.60,
41002321,7.50,9.00,,,7.00,4.50,5.00,8.50,,4.20,
41002322,4.50,7.25,,,4.67,2.25,2.00,4.50,,4.20,
41002323,6.00,7.75,,,5.50,2.75,3.60,6.25,,5.20,
41002324,,,8.50,7.25,,,,7.50,8.75,9.60,4.50
41002325,,,5.50,5.67,,,4.80,4.50,4.50,7.00,7.00
41002326,5.50,7.50,,,5.92,4.75,3.40,5.25,,4.80,
41002327,7.25,8.50,,,6.50,3.75,2.40,6.08,,6.20,
41002328,6.50,7.50,,,5.92,3.75,2.20,6.00,,4.00,
41002329,7.75,7.75,,,6.83,5.00,5.40,7.50,,7.40,
41002330,,,2.25,3.83,,,2.00,5.75,4.00,5.60,5.25
41002331,6.25,8.75,,,7.50,7.50,4.80,7.25,,6.60,
41002332,8.00,8.50,,,7.75,6.75,5.20,8.25,,7.20,
41002333,6.50,8.00,,,6.83,6.00,5.80,7.50,,8.40,
41002334,6.00,,,,,4.25,,3.25,,3.40,
41002335,7.00,8.25,,,6.42,4.00,2.20,4.50,,5.20,
41002336,4.50,7.00,,,5.50,5.00,2.40,5.50,,3.60,
41002337,7.25,8.00,,,6.58,4.50,7.60,6.00,,5.80,
41002338,,,2.50,4.50,,,4.40,6.00,4.50,7.60,6.50
41002339,6.25,6.75,,,6.25,5.75,5.80,6.75,,8.60,
41002340,6.50,8.00,,,6.42,4.75,2.00,6.50,,7.40,
41002341,,,3.25,4.42,,,4.00,6.25,5.25,6.00,4.75
41002342,,,7.50,6.92,,,2.40,6.75,4.75,8.40,8.50
41002343,4.00,6.25,,,4.25,2.50,3.00,5.75,,3.20,
41002344,,,6.25,6.08,,,7.20,6.25,5.75,8.20,6.25
41002345,7.25,8.25,,,7.00,5.50,3.80,6.25,,5.80,
41002346,,,2.75,2.92,,,2.20,5.75,3.25,6.20,2.75
41002347,,,8.00,6.75,,,4.80,6.00,7.50,8.40,4.75
41002348,3.25,5.00,,,3.50,2.25,3.20,6.50,,4.80,
41002349,,,7.25,7.08,,,8.20,8.00,5.75,9.20,8.25
41002350,6.75,8.75,,,7.08,5.75,6.00,7.75,,7.40,
41002351,,,3.00,3.75,,,3.20,5.25,3.50,7.00,4.75
41002352,,,7.50,5.42,,,8.00,8.25,5.25,9.20,3.50
41002353,,,6.50,5.75,,,5.40,6.25,4.75,7.80,6.00
41002354,,,5.00,5.67,,,4.40,6.25,4.75,8.00,7.25
41002355,,,8.75,8.00,,,7.00,7.42,7.50,8.80,7.75
41002356,,,2.00,3.42,,,2.20,5.75,3.75,5.40,4.50
41002357,7.00,8.50,,,7.50,7.00,6.00,7.00,,7.20,
41002358,7.25,8.50,,,6.58,4.00,3.60,4.25,,4.40,
41002359,,,4.25,5.08,,,4.40,6.50,5.00,7.80,6.00
41002360,7.75,8.50,,,7.58,6.50,3.60,5.00,,7.20,
41002361,,,7.75,6.67,,,6.40,8.50,4.75,9.40,7.50
41002362,,,3.50,3.83,,,2.40,5.25,3.50,5.00,4.50
41002363,5.75,5.50,,,5.17,4.25,2.80,6.25,,3.80,
41002364,,,7.25,6.50,,,3.20,5.50,5.25,7.40,7.00
41002365,,,6.75,6.83,,,7.00,7.25,6.50,8.00,7.25
41002366,5.25,8.00,,,5.58,3.50,2.80,6.25,,5.80,
41002367,,,7.50,6.83,,,6.20,8.25,5.25,7.60,7.75
41002368,7.00,8.75,,,6.75,4.50,3.80,6.75,,6.40,
41002369,7.00,9.50,,,7.33,5.50,2.40,6.75,,7.60,
41002370,,,5.00,5.08,,,5.00,5.25,3.25,7.80,7.00
41002371,8.75,6.75,,,7.17,6.00,6.20,6.00,,5.60,
41002372,6.50,8.00,,,5.92,3.25,4.80,6.50,,7.60,
41002373,5.25,8.75,,,6.42,5.25,4.20,7.50,,8.20,
41002374,,,7.00,7.17,,,9.40,9.25,5.75,8.80,8.75
41002375,,,7.00,6.17,,,6.40,8.00,4.75,8.80,6.75
41002376,,,5.75,5.42,,,4.20,6.50,5.50,8.20,5.00
41002377,,,6.00,6.67,,,7.60,7.50,6.50,8.00,7.50
41002378,7.75,9.25,,,7.58,5.75,5.40,7.00,,7.00,
41002379,7.25,8.25,,,6.67,4.50,5.20,5.50,,7.60,
41002380,7.75,8.25,,,6.83,4.50,3.20,6.25,,6.60,
41002381,6.25,7.25,,,6.08,4.75,2.80,5.00,,3.60,
41002382,,,6.75,6.50,,,5.20,7.50,5.50,8.40,7.25
41002383,,,4.75,5.92,,,8.00,6.50,5.50,8.40,7.50
41002384,3.00,,,,,3.50,,4.00,,3.60,
41002385,6.75,8.00,,,6.50,4.75,2.60,5.50,,3.80,
41002386,5.75,6.50,,,5.33,3.75,2.80,4.75,,3.20,
41002387,5.00,4.50,,,4.33,3.50,2.40,5.75,,2.40,
41002388,,,4.75,5.33,,,5.80,7.00,4.25,8.60,7.00
41002389,8.00,8.00,,,7.25,5.75,2.60,6.75,,6.20,
41002390,6.25,7.75,,,5.83,3.50,2.80,4.50,,5.20,
41002391,,,6.75,5.75,,,2.60,4.50,3.00,7.20,7.50
41002392,7.50,,,,,3.75,,4.50,,6.80,
41002393,6.25,8.00,,,6.25,4.50,5.80,8.50,,7.00,
41002394,7.00,7.00,,,5.92,3.75,7.20,7.50,,7.40,
41002395,7.25,8.00,,,6.58,4.50,5.20,7.50,,7.80,
41002396,6.25,8.50,,,6.67,5.25,3.60,8.00,,6.40,
41002397,,,6.25,5.58,,,6.40,5.75,5.50,8.80,5.00
41002398,6.50,8.75,,,6.33,3.75,2.60,6.25,,5.80,
41002399,,7.25,,,,4.25,2.20,3.50,,2.40,
41002400,5.25,8.00,,,6.25,5.50,2.80,4.50,,3.00,
41002401,,,7.75,6.25,,,1.60,6.50,4.00,8.00,7.00
41002402,7.00,8.50,,,6.42,3.75,4.80,6.00,,6.40,
41002403,7.25,8.75,,,7.25,5.75,5.20,7.75,,9.00,
41002404,7.75,9.25,,,7.33,5.00,6.20,7.50,,7.80,
41002405,7.00,9.25,,,7.00,4.75,4.40,5.75,,5.80,
41002406,7.75,8.25,,,7.00,5.00,6.20,7.75,,8.80,
41002407,,,4.00,3.83,,,3.20,6.75,3.75,5.40,3.75
41002408,,,7.25,6.00,,,7.60,8.75,5.75,7.40,5.00
41002409,8.00,8.75,,,7.50,5.75,4.60,7.50,,6.20,
41002410,7.75,7.00,,,6.08,3.50,4.20,8.25,,7.20,
41002411,,,8.50,7.50,,,9.20,8.25,6.00,9.00,8.00
41002412,,,6.75,7.00,,,7.00,7.50,6.00,8.80,8.25
41002413,,,8.00,7.50,,,5.80,7.50,6.00,8.40,8.50
41002414,,,5.00,4.00,,,2.60,8.00,3.00,6.00,4.00
41002415,6.50,,,,,5.25,,5.00,,5.40,
41002416,,,4.50,5.17,,,4.60,6.25,4.00,8.20,7.00
41002417,,,4.25,3.67,,,5.20,4.75,4.00,6.20,2.75
41002418,,,6.25,5.42,,,3.00,8.00,5.50,5.80,4.50
41002419,,,4.00,4.83,,,2.80,6.00,5.00,6.40,5.50
41002420,7.00,8.50,,,7.33,6.50,4.00,7.75,,7.20,
41002421,,,5.50,5.58,,,4.40,7.25,5.75,8.00,5.50
41002422,,,3.25,3.08,,,2.80,4.25,3.75,4.80,2.25
41002423,,,4.50,4.75,,,3.00,5.50,4.00,6.60,5.75
41002424,6.00,8.75,,,6.58,5.00,5.00,7.00,,6.00,
41002425,6.50,8.25,,,6.75,5.50,2.60,5.00,,5.00,
41002426,7.25,8.50,,,7.25,6.00,4.00,7.50,,7.20,
41002427,8.25,8.50,,,7.42,5.50,4.20,7.50,,8.00,
41002428,8.00,9.00,,,6.75,3.25,4.60,7.50,,8.60,
41002429,7.50,8.50,,,6.67,4.00,4.80,4.50,,7.60,
41002430,,,2.50,2.92,,,4.20,4.50,2.00,6.20,4.25
41002431,8.00,9.50,,,7.67,5.50,7.80,8.75,,9.40,
41002432,4.75,8.50,,,6.08,5.00,4.00,6.50,,4.20,
41002433,6.75,7.75,,,6.67,5.50,3.40,5.50,,4.60,
41002434,,,3.00,3.42,,,3.60,4.25,4.25,4.80,3.00
41002435,,,7.75,7.50,,,8.60,7.50,6.25,9.20,8.50
41002436,4.50,7.25,,,5.83,5.75,3.60,6.75,,4.20,
41002437,5.75,,,,,3.00,,6.50,,5.40,
41002438,7.00,6.25,,,6.42,6.00,2.40,4.25,,4.20,
41002439,6.50,,,,,2.75,,2.75,,2.40,
41002440,6.50,8.25,,,6.00,3.25,4.80,6.75,,5.80,
41002441,,,6.00,5.75,,,2.60,4.00,5.50,7.00,5.75
41002442,6.25,,,,,2.75,,3.25,,3.40,
41002443,5.25,7.75,,,6.25,5.75,4.20,5.75,,4.80,
41002444,6.25,8.50,,,6.50,4.75,4.60,6.75,,7.20,
41002446,6.25,6.75,,,5.50,3.50,2.20,6.00,,7.60,
41002447,,,6.00,5.25,,,3.80,6.50,6.75,7.00,3.00
41002448,7.00,8.00,,,6.83,5.50,3.60,6.75,,7.00,
41002449,5.00,9.25,,,5.92,3.50,3.40,6.25,,7.20,
41002450,,,6.50,5.58,,,4.60,5.75,4.25,7.40,6.00
41002451,,,6.50,5.92,,,2.60,5.75,5.00,7.00,6.25
41002452,7.25,8.50,,,7.33,6.25,4.00,7.75,,7.60,
41002453,,,9.25,7.83,,,8.80,6.50,6.50,8.60,7.75
41002454,,,2.25,4.83,,,6.20,6.25,5.00,8.60,7.25
41002455,5.00,,,,,1.75,,1.75,,4.00,
41002456,4.00,5.75,,,4.17,2.75,3.40,3.50,,3.80,
41002457,,,6.25,7.17,,,9.00,6.50,6.75,9.40,8.50
41002458,8.25,,,,,6.25,,4.25,,1.40,
41002459,,,8.50,7.17,,,5.80,8.25,6.00,9.00,7.00
41002460,,,5.75,6.00,,,1.40,6.50,4.75,7.20,7.50
41002461,5.50,8.75,,,6.08,4.00,2.20,5.50,,5.60,
41002462,,,5.50,6.50,,,6.20,6.75,6.50,8.40,7.50
41002463,6.25,8.50,,,7.00,6.25,3.20,6.00,,7.20,
41002464,6.25,8.25,,,6.33,4.50,3.60,6.25,,5.80,
41002465,5.50,5.75,,,4.58,2.50,3.00,6.00,,2.20,
41002466,4.50,,,,,3.00,,5.75,,4.40,
41002467,,,4.75,5.75,,,5.40,7.00,4.50,7.20,8.00
41002468,6.75,8.25,,,6.58,4.75,2.80,8.25,,5.20,
41002469,6.00,5.25,,,5.25,4.50,2.20,5.25,,4.60,
41002470,,,9.25,,,,,,8.50,9.20,
41002471,,,6.75,6.67,,,7.60,7.00,5.25,9.20,8.00
41002472,7.00,9.00,,,7.25,5.75,1.60,7.00,,6.20,
41002473,7.75,8.75,,,7.75,6.75,3.60,6.50,,7.20,
41002474,,,6.50,7.42,,,9.00,8.50,7.50,9.40,8.25
41002475,,,4.50,5.75,,,3.80,6.25,5.25,7.60,7.50
41002476,7.25,7.50,,,6.42,4.50,3.40,4.75,,3.00,
41002477,,,6.75,5.58,,,3.80,6.25,4.50,7.20,5.50
41002478,4.75,6.25,,,4.58,2.75,2.60,5.75,,2.80,
41002479,,,7.75,7.25,,,4.40,7.75,6.25,8.20,7.75
41002480,,,4.75,6.33,,,7.00,6.00,6.00,7.60,8.25
41002481,,,7.00,6.58,,,6.40,8.00,5.50,9.00,7.25
41002482,7.00,8.50,,,6.75,4.75,5.20,7.75,,7.40,
41002483,6.25,7.25,,,5.42,2.75,1.80,6.00,,2.40,
41002484,5.50,7.50,,,6.17,5.50,4.40,6.75,,7.60,
41002485,6.25,,,,,3.75,,5.00,,5.00,
41002486,,,2.75,3.83,,,3.80,7.50,4.00,7.00,4.75
41002487,5.50,6.75,,,5.25,3.50,2.00,5.50,,4.60,
41002488,5.25,,,,,4.25,,4.50,,4.00,
41002489,,,4.50,4.08,,,2.60,7.00,3.75,6.00,4.00
41002490,6.00,5.75,,,4.83,2.75,2.80,6.50,,5.80,
