42001916,6.50,8.25,,,6.50,4.75,5.60,7.75,,7.20,
42001917,7.50,7.00,,,6.25,4.25,4.80,8.75,,6.40,
42001918,6.50,7.50,,,6.17,4.50,8.00,7.50,,9.00,
42001919,8.25,8.00,,,7.67,6.75,7.20,7.75,,8.40,
42001920,7.75,9.00,,,7.58,6.00,4.60,6.50,,7.60,
42001921,,,9.00,7.58,,,7.40,6.50,8.75,9.20,5.00
42001922,6.25,7.25,,,5.83,4.00,2.20,5.25,,5.60,
42001923,,,7.00,7.17,,,7.20,5.50,8.75,8.40,5.75
42001924,,,3.75,4.83,,,4.00,7.00,5.50,5.60,5.25
42001925,5.75,,,,,5.50,,4.75,,2.60,
42001926,7.25,9.50,,,7.50,5.75,3.40,6.25,,5.20,
42001927,6.00,,,,,3.75,,6.50,,3.00,
42001928,,,5.00,6.42,,,9.20,5.50,5.50,9.20,8.75
42001929,7.50,8.50,,,7.25,5.75,5.60,6.25,,5.40,
42001930,,,10.00,8.75,,,,5.50,9.00,9.20,7.25
42001931,6.25,9.00,,,6.50,4.25,3.20,6.25,,7.40,
42001932,,,5.00,6.25,,,8.80,6.00,6.25,7.40,7.50
42001933,7.50,8.50,,,7.50,6.50,5.20,7.25,,6.40,
42001934,,,8.50,6.67,,,6.60,7.75,5.75,8.60,5.75
42001935,7.75,7.50,,,8.25,9.50,6.80,8.75,,6.20,
42001936,6.75,8.25,,,6.25,3.75,3.20,6.50,,5.40,
42001937,,,8.00,7.42,,,9.20,7.00,5.75,9.40,8.50
42001938,,,5.75,5.83,,,7.40,5.25,5.50,8.00,6.25
42001939,,,8.50,7.17,,,6.20,7.00,8.25,8.40,4.75
42001940,,,4.75,4.00,,,3.40,6.00,4.25,6.20,3.00
42001941,,,5.75,6.17,,,7.20,6.75,5.25,9.00,7.50
42001942,6.25,6.75,,,5.25,2.75,2.80,5.50,,5.20,
42001943,,,7.75,7.33,,,5.20,7.00,7.25,7.60,7.00
42001944,6.00,8.25,,,6.58,5.50,5.40,6.00,,6.80,
42001945,5.75,,,,,4.00,,6.75,,5.20,
42001946,7.75,8.75,,,7.67,6.50,,9.25,,7.40,
42001947,7.25,8.25,,,6.83,5.00,3.00,7.00,,7.00,
42001948,7.75,8.75,,,8.58,9.25,6.00,8.75,,6.60,
42001949,7.50,,,,,6.50,4.60,8.50,,7.20,
42001950,7.00,8.75,,,7.08,5.50,5.00,8.50,,6.00,
42001951,,,6.25,5.92,,,4.40,6.50,6.75,7.00,4.75
42001952,,,6.25,6.00,,,4.00,7.00,6.50,6.60,5.25
42001953,,,6.50,6.33,,,8.20,8.50,5.00,8.60,7.50
42001954,6.50,7.00,,,5.58,3.25,2.20,6.50,,7.40,
42001955,,,6.00,5.33,,,4.00,5.50,5.00,7.20,5.00
42001956,6.50,8.25,,,5.67,2.25,3.80,6.00,,7.40,
42001957,,,6.75,6.25,,,4.40,7.75,5.25,8.40,6.75
42001958,,,7.00,6.42,,,6.20,6.25,5.50,7.60,6.75
42001959,,,8.75,7.83,,,8.20,7.75,7.25,8.80,7.50
42001960,7.00,9.25,,,7.50,6.25,6.20,8.75,,8.40,
42001961,7.25,8.75,,,7.67,7.00,6.40,6.75,,7.80,
42001962,,,7.25,7.08,,,4.80,6.25,5.00,8.60,9.00
42001963,8.00,9.75,,,7.58,5.00,4.40,6.75,,6.60,
42001964,6.50,8.00,,,6.25,4.25,4.40,5.75,,6.00,
42001965,7.75,9.00,,,8.17,7.75,7.60,6.50,,5.40,
42001966,,,7.00,6.42,,,4.80,6.25,5.00,7.00,7.25
42001967,5.75,9.00,,,6.83,5.75,6.20,7.75,,8.60,
42001968,6.00,9.50,,,6.92,5.25,6.20,7.75,,8.80,
42001969,6.50,8.75,,,6.75,5.00,5.00,6.00,,6.60,
42001970,,,7.50,7.17,,,4.40,6.50,7.25,7.80,6.75
42001971,,,8.50,7.58,,,5.60,6.25,6.75,7.40,7.50
42001972,,,8.25,6.50,,,,7.00,4.25,7.20,7.00
42001973,6.50,8.00,,,6.50,5.00,2.80,5.25,,5.60,
42001974,,,8.25,7.83,,,5.40,6.00,7.00,8.40,8.25
42001975,7.00,8.00,,,7.08,6.25,2.80,6.00,,5.80,
42001976,7.25,9.00,,,7.42,6.00,4.40,7.00,,7.00,
42001977,,,6.75,6.42,,,3.40,6.75,5.25,7.80,7.25
42001978,,,6.50,6.00,,,4.00,6.50,5.00,7.20,6.50
42001979,,,7.50,6.83,,,5.20,6.25,6.75,8.00,6.25
42001980,,,7.75,7.50,,,6.60,6.25,8.00,9.00,6.75
42001981,,,6.25,6.08,,,4.60,6.25,5.50,8.80,6.50
42001982,7.25,8.25,,,6.25,3.25,5.40,7.00,,8.40,
42001983,7.00,8.25,,,6.58,4.50,5.20,7.50,,8.20,
42001984,7.00,8.25,,,6.33,3.75,4.60,7.25,,8.00,
42001985,7.50,8.50,,,7.08,5.25,7.00,7.25,,6.80,
42001986,8.00,8.50,,,7.08,4.75,6.60,4.50,,5.60,
42001987,6.50,9.00,,,7.08,5.75,5.00,7.25,,7.60,
42001988,,,6.50,6.67,,,8.00,7.00,6.00,8.40,7.50
42001989,7.25,9.00,,,7.17,5.25,7.20,6.50,,6.60,
42001990,7.50,8.25,,,7.42,6.50,4.60,6.00,,7.20,
42001991,8.25,8.25,,,7.25,5.25,3.80,6.50,,7.20,
42001992,8.25,9.50,,,8.83,8.75,8.40,6.00,,6.80,
42001993,6.75,7.50,,,6.08,4.00,4.80,6.00,,6.80,
42001994,7.75,9.25,,,8.33,8.00,6.00,6.50,,7.00,
42001995,,,6.75,6.42,,,6.00,6.50,4.75,8.00,7.75
42001996,7.25,8.75,,,7.17,5.50,6.60,6.75,,7.80,
42001997,,,7.25,6.00,,,6.20,6.75,3.25,8.60,7.50
42001998,7.75,8.25,,,6.92,4.75,2.60,7.00,,7.60,
42001999,6.50,9.50,,,7.17,5.50,4.40,8.00,,5.20,
42002000,,,8.75,7.67,,,7.00,6.00,6.25,8.80,8.00
42002001,7.00,9.25,,,7.08,5.00,4.00,7.50,,8.00,
42002002,6.75,8.00,,,6.83,5.75,6.60,7.00,,7.20,
42002003,6.25,8.00,,,5.75,3.00,4.20,6.42,,6.40,
42002004,6.50,8.25,,,6.08,3.50,4.00,6.25,,7.40,
42002005,7.00,7.50,,,6.08,3.75,3.80,5.00,,7.00,
42002006,6.50,9.25,,,6.92,5.00,3.40,6.50,,7.00,
42002007,,,6.50,6.50,,,7.00,6.25,5.75,7.80,7.25
42002008,,,5.00,6.58,,,8.40,7.00,7.00,7.80,7.75
42002009,,,6.50,5.75,,,5.60,8.00,4.50,7.20,6.25
42002010,8.00,9.75,,,7.50,4.75,5.00,6.50,,7.00,
42002011,7.25,9.25,,,7.42,5.75,7.60,7.75,,7.40,
42002012,7.25,8.25,,,6.75,4.75,3.80,7.00,,7.40,
42002013,6.75,8.25,,,6.50,4.50,7.60,8.25,,8.40,
42002014,,,6.00,6.08,,,6.80,7.25,4.75,8.40,7.50
42002015,8.00,9.00,,,7.00,4.00,4.20,6.00,,7.80,
42002016,7.75,9.00,,,7.67,6.25,3.00,6.25,,7.80,
42002017,,,7.75,7.08,,,8.00,7.50,7.00,8.40,6.50
42002018,8.25,9.25,,,8.67,8.50,8.20,7.25,,9.00,
42002019,,,5.50,4.92,,,7.00,6.25,3.25,5.60,6.00
42002020,,,7.50,8.17,,,9.40,7.50,8.25,9.20,8.75
42002021,,,6.50,5.83,,,5.20,7.00,5.00,7.80,6.00
42002022,4.75,7.50,,,5.92,5.50,4.20,6.74,,6.20,
42002023,6.50,9.25,,,6.33,3.25,4.20,6.75,,6.60,
42002024,7.50,9.00,,,7.33,5.50,4.60,6.00,,5.40,
42002025,5.25,6.75,,,5.58,4.75,3.40,6.75,,5.40,
42002026,7.50,9.00,,,7.50,6.00,6.00,6.00,,7.80,
42002027,,,5.50,6.67,,,5.60,5.25,6.50,9.00,8.00
42002028,,,7.25,6.83,,,4.40,7.25,5.50,8.60,7.75
42002029,7.75,9.25,,,8.00,7.00,6.80,8.25,,7.40,
42002030,6.75,9.00,,,7.17,5.75,3.60,6.25,,8.40,
42002031,,,7.50,6.92,,,7.20,6.75,5.75,8.00,7.50
42002032,7.50,9.50,,,7.08,4.25,5.00,6.50,,7.00,
42002033,8.50,9.75,,,7.58,4.50,5.00,8.25,,8.20,
42002034,6.75,9.25,,,7.00,5.00,5.80,8.50,,8.00,
42002035,6.00,8.75,,,6.58,5.00,2.80,4.75,,6.60,
42002036,6.75,9.75,,,7.25,5.25,5.00,6.75,,8.00,
42002037,6.50,7.75,,,6.58,5.50,4.60,7.50,,6.40,
42002038,,,8.25,6.33,,,5.20,8.00,7.00,7.60,3.75
42002039,6.50,8.50,,,6.83,5.50,5.20,7.75,,7.40,
42002040,7.50,9.75,,,7.92,6.50,4.40,6.75,,7.20,
42002041,,,8.25,7.50,,,6.80,6.00,6.50,8.20,7.75
42002042,,,7.25,7.17,,,5.80,8.50,6.25,7.60,8.00
42002043,5.75,8.75,,,6.58,5.25,4.40,6.00,,7.40,
42002044,7.50,8.25,,,6.50,3.75,4.00,7.00,,5.20,
42002045,5.50,8.75,,,6.17,4.25,4.80,6.00,,7.40,
42002046,7.25,8.25,,,6.50,4.00,3.20,7.25,,6.00,
42002047,7.50,9.00,,,7.33,5.50,7.60,7.50,,8.60,
42002048,8.50,9.00,,,8.42,7.75,7.00,7.25,,7.20,
42002049,7.00,9.00,,,6.25,2.75,5.60,5.50,,7.60,
42002050,6.00,8.50,,,6.67,5.50,5.60,6.25,,7.80,
42002051,,,8.00,6.92,,,4.00,6.50,6.75,7.40,6.00
42002052,,,7.25,6.67,,,5.20,6.75,5.25,8.20,7.50
42002053,,,7.75,7.00,,,6.00,7.16,6.50,8.20,6.75
42002054,7.75,9.50,,,7.50,5.25,5.00,6.25,,8.00,
42002055,8.25,8.75,,,7.58,5.75,3.60,7.25,,7.40,
42002056,5.50,8.00,,,6.33,5.50,3.60,6.50,,7.40,
42002057,6.25,8.00,,,5.83,3.25,3.20,7.00,,6.80,
42002058,6.25,7.50,,,5.92,4.00,3.80,7.75,,8.00,
42002059,,,6.00,6.25,,,5.60,7.50,4.50,8.20,8.25
42002060,6.25,7.50,,,5.75,3.50,2.80,6.25,,7.00,
42002061,5.25,7.75,,,5.83,4.50,3.60,6.08,,6.20,
42002062,7.00,9.25,,,7.67,6.75,6.40,7.25,,7.80,
42002063,,,6.50,5.50,,,5.00,7.50,3.75,6.60,6.25
42002064,6.25,8.00,,,6.25,4.50,5.00,7.00,,7.40,
42002065,8.25,8.75,,,8.25,7.75,5.40,6.25,,7.80,
42002066,7.25,9.25,,,7.42,5.75,5.20,5.50,,6.40,
42002067,7.00,7.75,,,6.50,4.75,4.80,4.50,,5.80,
42002068,,,7.50,7.67,,,8.20,5.75,6.75,9.20,8.75
42002069,6.50,9.75,,,7.58,6.50,5.60,7.00,,7.80,
42002070,,,7.50,6.08,,,5.20,5.75,4.00,8.20,6.75
42002071,,,7.75,7.42,,,6.80,7.50,7.75,8.20,6.75
42002072,,,8.00,7.25,,,5.40,5.00,7.50,8.20,6.25
42002073,,,7.75,7.00,,,6.20,6.50,5.75,8.40,7.50
42002074,,,6.50,6.75,,,7.00,5.25,6.50,8.20,7.25
42002075,8.00,9.25,,,8.42,8.00,6.60,7.75,,8.00,
42002076,,,8.25,7.75,,,6.40,8.25,8.00,9.20,7.00
42002077,,,8.25,8.08,,,5.40,8.25,8.50,8.40,7.50
42002078,,,8.25,7.75,,,5.60,7.75,7.00,8.20,8.00
42002079,7.25,8.50,,,7.42,6.50,7.20,7.00,,6.40,
42002080,6.75,8.50,,,6.50,4.25,8.00,6.25,,7.40,
42002081,6.00,7.25,,,6.83,7.25,3.80,6.75,,6.40,
42002082,6.25,8.75,,,6.83,5.50,3.60,7.75,,6.80,
42002083,7.75,9.25,,,7.17,4.50,8.00,7.50,,7.60,
42002084,7.50,9.25,,,7.00,4.25,5.20,7.50,,8.20,
42002085,7.50,10.00,,,7.92,6.25,6.80,6.50,,5.60,
42002086,,,5.25,6.50,,,3.60,7.00,8.00,8.00,6.25
42002087,,,6.75,6.08,,,5.40,7.00,5.50,6.40,6.00
42002088,,,5.25,6.25,,,4.60,6.25,6.00,7.60,7.50
42002089,8.75,9.50,,,8.67,7.75,7.40,7.25,,8.00,
42002090,,,8.75,7.67,,,6.00,6.50,6.00,8.80,8.25
42002091,7.75,8.75,,,7.75,6.75,5.40,7.50,,7.20,
42002092,,,7.00,6.83,,,7.20,6.25,5.25,8.60,8.25
42002093,8.50,9.00,,,8.67,8.50,5.40,6.00,,7.60,
42002094,7.75,9.75,,,8.67,8.50,7.40,6.50,,7.00,
42002095,7.50,8.00,,,7.17,6.00,4.80,7.00,,7.40,
42002096,,,7.50,7.25,,,5.80,6.75,7.00,7.80,7.25
42002097,6.50,9.25,,,7.08,5.50,3.60,7.00,,7.40,
42002098,,,5.50,5.17,,,4.80,6.50,5.00,7.60,5.00
42002099,,,7.00,5.75,,,7.40,5.50,5.00,8.00,5.25
42002100,8.25,9.25,,,8.17,7.00,5.60,7.50,,7.80,
42002101,,,7.50,7.08,,,7.80,8.75,6.75,8.60,7.00
42002102,6.50,7.50,,,6.33,5.00,3.80,6.25,,6.80,
42002103,7.50,7.75,,,7.08,6.00,5.80,6.25,,7.60,
42002104,,,8.25,7.25,,,6.20,6.50,7.50,8.00,6.00
42002105,8.25,9.50,,,8.75,8.50,4.80,7.50,,8.20,
42002106,,,8.00,7.33,,,4.60,6.75,6.75,7.40,7.25
42002107,6.50,9.00,,,6.42,3.75,5.00,7.50,,8.40,
42002108,,,6.25,6.25,,,8.40,8.00,4.75,8.00,7.75
42002109,7.75,7.50,,,7.08,6.00,3.00,6.00,,7.00,
42002110,,,7.00,6.33,,,5.60,7.25,6.50,7.80,5.50
42002111,7.75,9.50,,,8.17,7.25,4.20,7.25,,7.60,
42002112,7.50,9.25,,,7.50,5.75,5.20,6.50,,8.40,
42002113,7.50,9.25,,,7.42,5.50,4.60,7.00,,8.60,
42002114,7.00,9.00,,,6.67,4.00,6.80,6.50,,6.80,
42002115,8.25,9.50,,,7.17,3.75,5.20,6.75,,4.60,
42002116,,,8.25,7.08,,,4.80,7.75,5.75,8.20,7.25
42002117,6.50,8.50,,,6.75,5.25,4.40,6.25,,7.60,
42002118,7.50,9.50,,,8.50,8.50,9.00,6.25,,7.60,
42002119,6.50,9.25,,,6.50,3.75,5.00,6.25,,7.20,
42002120,7.00,8.75,,,6.75,4.50,4.60,5.50,,7.40,
42002121,7.00,8.50,,,7.00,5.50,6.20,7.00,,7.80,
42002122,7.50,6.75,,,6.25,4.50,2.40,6.25,,5.40,
42002123,,,8.25,7.00,,,6.40,6.25,7.50,8.00,5.25
42002124,7.50,8.75,,,6.50,3.25,4.60,6.50,,6.60,
42002125,,,7.75,7.25,,,6.80,6.00,7.50,8.40,6.50
42002126,7.25,9.00,,,7.08,5.00,4.40,6.25,,6.60,
42002127,7.25,9.00,,,7.67,6.75,4.40,5.75,,8.20,
42002128,,,6.75,6.92,,,5.20,6.75,6.50,6.60,7.50
42002129,7.50,8.75,,,7.08,5.00,6.60,7.75,,6.60,
42002130,6.75,8.75,,,7.17,6.00,5.20,6.00,,7.20,
42002131,7.50,8.50,,,7.75,7.25,7.80,6.00,,8.40,
42002132,8.25,9.50,,,7.58,5.00,4.40,6.25,,7.00,
42002133,,,6.75,7.33,,,7.20,6.25,7.75,8.20,7.50
42002134,,,4.00,5.00,,,4.80,6.16,3.50,7.20,7.50
42002135,7.50,8.50,,,6.67,4.00,5.80,6.50,,7.20,
42002136,,,7.50,7.17,,,7.00,7.00,6.50,8.80,7.50
42002137,5.50,8.00,,,5.67,3.50,3.60,7.50,,6.40,
42002138,7.00,9.50,,,7.58,6.25,6.00,8.25,,7.40,
42002139,8.50,9.75,,,8.83,8.25,6.60,7.75,,8.00,
42002140,,,6.75,6.33,,,4.40,7.00,5.25,7.60,7.00
42002141,,,7.25,6.17,,,8.00,7.25,4.50,7.60,6.75
42002142,5.50,8.75,,,6.42,5.00,5.00,5.50,,7.80,
42002143,,,7.50,6.92,,,4.00,6.50,6.25,7.00,7.00
42002144,,,4.25,4.92,,,7.80,7.75,5.50,7.60,5.00
42002145,7.75,9.00,,,7.50,5.75,5.40,6.25,,7.60,
42002146,,,5.50,5.25,,,7.40,5.25,4.75,6.40,5.50
42002147,,,7.25,6.08,,,3.80,5.75,3.75,8.60,7.25
42002148,,,6.75,6.42,,,5.80,6.25,6.00,8.60,6.50
42002149,5.75,7.25,,,5.75,4.25,3.40,6.00,,5.80,
42002150,,,4.50,4.08,,,3.00,5.50,3.75,6.40,4.00
42002151,,,6.25,5.67,,,5.60,6.25,4.00,7.20,6.75
42002152,8.25,9.00,,,7.67,5.75,5.80,7.50,,7.40,
42002153,,,7.50,8.08,,,6.80,7.00,9.00,8.40,7.75
42002154,,,7.75,6.75,,,5.00,6.75,6.25,8.40,6.25
42002155,5.50,8.50,,,5.75,3.25,6.20,5.75,,7.60,
42002156,,,6.25,6.75,,,4.80,6.00,6.25,7.20,7.75
42002157,7.00,6.50,,,6.00,4.50,5.00,5.50,,4.20,
42002158,7.75,9.00,,,7.00,4.25,6.00,6.00,,7.00,
42002159,5.50,8.25,,,5.75,3.50,4.60,5.50,,6.60,
42002160,,,6.50,6.33,,,4.00,7.00,5.50,7.40,7.00
42002161,6.00,8.25,,,5.67,2.75,5.60,7.00,,7.60,
42002162,6.00,8.25,,,6.50,5.25,6.20,6.25,,8.60,
42002163,7.75,9.50,,,7.75,6.00,5.60,8.50,,8.00,
42002164,,,4.50,5.33,,,4.00,6.00,5.25,6.80,6.25
42002165,6.75,8.00,,,6.00,3.25,3.60,6.00,,3.00,
42002166,,,5.25,5.83,,,6.80,5.75,4.75,8.80,7.50
42002167,,,8.00,7.67,,,8.80,6.75,7.50,8.80,7.50
42002168,,,5.50,6.00,,,7.20,6.25,5.50,8.20,7.00
42002169,6.50,9.00,,,6.92,5.25,3.80,6.00,,8.00,
42002170,7.25,8.25,,,6.33,3.50,8.00,5.50,,7.60,
42002171,8.75,10.00,,,9.25,9.00,6.40,7.75,,8.20,
42002172,,,3.50,4.42,,,7.40,6.50,5.50,6.80,4.25
42002173,,,6.25,5.92,,,7.20,7.50,5.25,8.20,6.25
42002174,7.75,9.75,,,8.33,7.50,4.20,7.25,,6.40,
42002175,6.50,9.25,,,6.92,5.00,3.40,6.25,,4.80,
42002176,7.50,9.00,,,7.58,6.25,6.60,7.25,,7.00,
42002177,7.50,7.75,,,6.75,5.00,6.80,8.25,,7.00,
42002178,6.50,8.50,,,6.75,5.25,2.80,7.00,,6.80,
42002179,7.50,8.50,,,7.25,5.75,5.40,6.75,,6.20,
42002180,7.50,8.00,,,6.25,3.25,4.60,7.00,,7.60,
42002181,6.75,9.00,,,7.25,6.00,3.20,7.75,,7.60,
42002182,7.00,9.25,,,7.50,6.25,8.00,8.00,,7.60,
42002183,,,8.25,7.75,,,6.60,7.75,7.25,8.40,7.75
42002184,8.00,10.00,,,8.67,8.00,5.20,7.00,,7.40,
42002185,6.00,9.25,,,6.42,4.00,6.60,5.25,,4.80,
42002186,8.25,8.75,,,7.33,5.00,4.60,7.75,,6.40,
42002187,7.75,10.00,,,8.75,8.50,5.40,7.00,,6.00,
42002188,7.00,9.75,,,7.17,4.75,3.80,7.00,,7.60,
42002189,,,8.00,7.67,,,6.20,6.25,7.75,7.80,7.25
42002190,7.25,8.75,,,6.67,4.00,5.00,6.75,,6.60,
42002191,5.50,7.50,,,5.83,4.50,6.60,6.92,,8.20,
42002192,6.50,8.50,,,6.92,5.75,5.00,7.50,,7.60,
42002193,5.50,8.25,,,6.08,4.50,4.20,8.50,,7.20,
42002194,7.00,9.25,,,8.33,8.75,6.20,7.00,,6.60,
42002195,,,8.50,7.75,,,4.40,6.50,6.50,9.60,8.25
42002196,6.25,8.75,,,6.83,5.50,4.60,5.50,,7.20,
42002197,7.25,8.50,,,7.25,6.00,5.00,8.25,,8.60,
42002198,7.75,8.50,,,7.33,5.75,6.80,7.08,,8.00,
42002199,7.50,9.00,,,7.42,5.75,5.40,6.50,,7.20,
42002200,7.00,8.00,,,6.58,4.75,4.20,7.00,,8.00,
42002201,,,6.75,5.92,,,5.40,7.00,4.50,7.40,6.50
42002202,,,7.25,6.67,,,6.80,7.00,6.00,8.20,6.75
42002203,7.50,8.50,,,7.08,5.25,3.00,7.50,,7.00,
42002204,5.25,8.50,,,6.17,4.75,3.60,6.75,,7.20,
42002205,6.25,6.00,,,5.17,3.25,5.60,6.50,,7.60,
42002206,7.25,8.00,,,7.00,5.75,5.20,6.00,,6.40,
42002207,7.00,9.50,,,8.08,7.75,7.20,6.25,,6.80,
42002208,8.75,9.50,,,8.83,8.25,7.80,8.00,,9.00,
42002209,,,6.00,6.17,,,2.40,6.25,5.50,7.20,7.00
42002210,,,8.00,7.25,,,8.20,7.50,6.00,8.40,7.75
42002211,5.75,9.50,,,6.67,4.75,5.80,7.50,,7.60,
42002212,6.00,9.25,,,6.33,3.75,4.20,7.25,,7.60,
42002213,,,7.25,7.00,,,4.80,5.25,6.50,7.60,7.25
42002214,6.50,9.25,,,6.67,4.25,5.20,8.75,,6.60,
42002215,7.00,9.75,,,7.50,5.75,5.80,6.92,,6.60,
42002216,,,8.25,7.42,,,8.20,6.75,5.50,8.00,8.50
42002217,,,7.75,7.83,,,7.80,8.25,7.75,8.60,8.00
42002218,6.75,8.75,,,6.42,3.75,5.20,6.50,,7.20,
42002219,7.50,10.00,,,7.92,6.25,4.80,6.50,,6.80,
42002220,7.25,8.00,,,6.25,3.50,6.00,6.75,,7.80,
42002221,7.25,9.00,,,7.75,7.00,7.60,6.75,,6.00,
42002222,,,7.00,6.83,,,6.40,6.75,6.75,7.40,6.75
42002223,8.75,9.50,,,8.50,7.25,6.20,7.25,,7.60,
42002224,,,5.50,4.83,,,5.20,6.00,3.50,6.80,5.50
42002225,,,8.25,6.92,,,8.60,6.50,5.75,8.00,6.75
42002226,,,6.75,6.33,,,6.40,6.50,6.25,7.80,6.00
42002227,6.25,8.25,,,6.08,3.75,5.40,7.00,,8.00,
42002228,,,4.25,5.83,,,6.20,4.00,7.00,9.00,6.25
42002229,,,7.75,6.75,,,5.80,6.00,5.25,8.00,7.25
42002230,7.50,9.50,,,7.42,5.25,5.00,8.50,,8.20,
42002231,,,7.50,6.42,,,4.80,7.75,4.25,7.80,7.50
42002232,8.00,9.75,,,8.42,7.50,8.20,7.50,,8.40,
42002233,,,5.00,5.83,,,7.00,8.00,5.50,8.00,7.00
42002234,7.75,8.50,,,7.75,7.00,4.80,6.50,,7.80,
42002235,6.25,8.50,,,6.42,4.50,5.20,5.25,,7.60,
42002236,7.50,8.75,,,7.17,5.25,5.20,7.25,,6.60,
42002237,8.25,9.75,,,8.50,7.50,6.80,8.00,,7.80,
42002238,,,8.25,7.50,,,7.60,8.50,6.50,8.40,7.75
42002239,7.50,8.25,,,7.00,5.25,6.80,6.50,,7.00,
42002240,,,7.00,7.08,,,4.40,7.50,5.75,8.80,8.50
42002241,7.75,9.25,,,7.33,5.00,5.40,7.25,,7.00,
42002242,7.75,9.50,,,8.33,7.75,7.60,7.50,,7.60,
42002243,5.50,5.50,,,4.67,3.00,4.20,6.00,,5.60,
42002244,5.75,7.50,,,6.00,4.75,4.20,6.00,,5.60,
42002245,,,8.00,6.08,,,6.20,7.75,4.25,8.60,6.00
42002246,,,6.75,6.75,,,7.20,8.25,6.25,7.80,7.25
42002247,8.25,9.00,,,7.92,6.50,7.00,7.50,,7.60,
42002248,,,8.25,7.00,,,6.40,7.75,6.50,7.60,6.25
42002249,7.00,9.25,,,7.92,7.50,5.80,6.50,,6.80,
42002250,,,5.75,6.33,,,4.60,6.25,6.50,7.80,6.75
42002251,8.25,9.50,,,8.58,8.00,5.00,7.25,,7.40,
42002252,,,6.25,5.33,,,5.80,6.50,5.75,7.80,4.00
42002253,8.25,9.50,,,8.58,8.00,5.40,7.75,,7.80,
42002254,6.50,9.25,,,7.00,5.25,4.40,6.00,,7.60,
42002255,,,5.75,5.67,,,5.00,5.00,6.00,6.80,5.25
42002256,,,7.75,6.67,,,4.20,5.25,4.75,8.20,7.50
42002257,6.75,8.75,,,6.83,5.00,3.00,6.25,,6.20,
42002258,,,5.75,5.25,,,5.40,7.25,5.50,7.00,4.50
42002259,7.00,9.00,,,7.17,5.50,4.40,7.50,,8.00,
42002260,7.25,9.25,,,6.92,4.25,5.20,6.75,,8.00,
42002261,,,7.00,7.00,,,6.20,6.50,6.25,8.80,7.75
42002262,,,7.75,7.00,,,5.80,7.00,6.00,8.00,7.25
42002263,,,7.75,7.50,,,5.40,7.50,7.00,7.60,7.75
42002264,6.50,9.00,,,6.33,3.50,5.20,6.25,,7.80,
42002265,6.50,7.25,,,6.42,5.50,5.00,6.00,,7.80,
42002266,6.50,7.75,,,7.00,6.75,6.00,6.00,,7.80,
42002267,,,8.00,7.67,,,6.20,7.75,7.50,8.20,7.50
42002268,,,8.00,7.33,,,8.60,7.50,6.25,9.40,7.75
42002269,,,7.75,6.83,,,4.20,5.75,6.25,8.20,6.50
42002270,7.25,8.50,,,6.92,5.00,4.60,5.50,,5.80,
42002271,5.75,8.50,,,6.08,4.00,4.40,6.00,,6.60,
42002272,,,5.25,5.42,,,6.40,6.50,5.50,8.00,5.50
42002273,,,7.75,7.58,,,5.80,6.00,7.00,8.00,8.00
42002274,,,9.00,7.50,,,4.40,7.00,5.50,7.80,8.00
42002275,,,3.25,3.33,,,4.80,5.00,4.25,6.00,2.50
42002276,,,6.00,6.00,,,4.40,6.00,5.25,8.00,6.75
42002277,,,6.75,5.83,,,4.80,6.00,5.25,6.80,5.50
42002278,,,6.75,7.00,,,7.80,7.00,6.50,7.00,7.75
42002279,,,8.25,6.50,,,5.00,6.25,4.00,7.20,7.25
42002280,6.00,7.25,,,5.83,4.25,3.40,6.50,,6.40,
42002281,6.25,8.00,,,6.33,4.75,3.60,5.75,,6.20,
42002282,,,8.00,7.58,,,7.80,7.00,7.00,9.00,7.75
42002283,,,7.50,6.75,,,3.60,7.00,6.00,7.40,6.75
42002284,8.50,9.50,,,8.50,7.50,5.80,6.25,,7.40,
42002285,7.75,9.25,,,6.42,2.25,4.60,7.00,,7.80,
42002286,,,7.50,6.50,,,4.40,4.50,4.75,7.80,7.25
42002287,6.50,9.00,,,6.25,3.25,5.20,7.00,,6.80,
42002288,,,8.00,7.67,,,7.40,7.00,7.25,8.60,7.75
42002289,6.75,8.50,,,6.92,5.50,5.60,7.50,,8.00,
42002290,,,7.75,6.17,,,6.20,6.00,4.25,7.40,6.50
42002291,5.75,8.25,,,6.25,4.75,3.80,5.75,,5.20,
42002292,,,5.25,5.42,,,5.80,6.00,5.25,8.60,5.75
42002293,8.00,9.50,,,8.67,8.50,5.20,7.50,,8.00,
42002294,,,7.50,6.92,,,5.80,7.25,6.50,7.80,6.75
42002295,7.75,9.50,,,8.33,7.75,5.60,7.75,,7.40,
42002296,5.25,7.25,,,5.83,5.00,3.40,6.50,,5.60,
42002297,6.75,7.75,,,5.58,2.25,4.00,6.00,,7.00,
42002298,,,6.50,6.17,,,3.60,6.50,6.50,8.20,5.50
42002299,7.00,9.75,,,6.92,4.00,4.40,6.75,,7.80,
42002300,7.00,8.00,,,6.67,5.00,5.40,6.75,,7.40,
42002301,,,5.75,5.92,,,4.80,6.92,7.25,7.40,4.75
42002302,6.75,8.75,,,7.00,5.50,5.60,7.75,,7.20,
42002303,7.75,8.75,,,6.83,4.00,5.60,6.25,,7.80,
42002304,,,4.50,5.50,,,3.80,4.50,6.50,6.00,5.50
42002305,5.75,7.50,,,5.50,3.25,3.20,4.50,,6.40,
