40003997,8.25,8.75,,,8.67,9.00,8.00,7.50,,8.20,
40003998,7.00,5.50,,,5.25,3.25,2.40,5.50,,5.80,
40003999,7.00,8.00,,,6.92,5.75,3.60,8.00,,7.00,
40004000,6.00,6.25,,,5.25,3.50,2.40,6.00,,2.60,
40004001,5.75,7.25,,,5.50,3.50,4.00,8.50,,7.40,
40004002,,,,,,,7.80,8.00,,8.60,
40004003,6.00,8.75,,,6.25,4.00,2.20,4.00,,4.20,
40004004,,,,,,,5.40,8.00,,7.20,
40004005,8.00,8.75,,,7.50,5.75,6.60,8.75,,8.40,
40004006,8.50,9.75,,,8.83,8.25,5.00,5.75,,7.80,
40004007,6.25,9.50,,,6.92,5.00,3.20,7.00,,5.20,
40004008,7.75,9.25,,,6.58,2.75,2.40,7.00,,6.80,
40004009,8.25,9.75,,,8.00,6.00,5.20,8.50,,7.00,
40004010,,,5.50,5.42,,,,5.75,5.25,7.20,5.50
40004011,8.25,10.00,,,8.42,7.00,5.60,7.75,,8.00,
40004012,9.00,9.25,,,8.83,8.25,4.40,7.00,,8.40,
40004013,7.75,8.75,,,7.50,6.00,6.80,8.00,,8.20,
40004014,7.00,7.50,,,6.67,5.50,4.80,6.50,,5.40,
40004015,7.00,8.50,,,7.42,6.75,5.00,6.75,,7.60,
40004016,6.00,,,,,4.00,,3.17,,2.40,
40004017,8.00,9.50,,,7.83,6.00,4.20,6.00,,7.40,
40004018,5.75,6.75,,,5.00,2.50,2.80,6.50,,5.60,
40004019,7.25,9.00,,,7.58,6.50,5.60,6.58,,7.60,
40004020,,,,,,3.25,2.00,3.50,,2.40,
40004021,7.00,7.25,,,6.50,5.25,2.40,5.75,,4.80,
40004022,8.00,,,,,3.75,,5.00,,3.60,
40004023,7.00,8.25,,,7.58,7.50,4.00,5.75,,4.60,
40004024,7.25,,,,,2.75,,5.25,,3.40,
40004025,6.50,,,,,4.25,,5.00,,4.80,
40004026,7.75,8.50,,,6.92,4.50,3.40,5.25,,6.80,
40004027,5.75,9.50,,,7.00,5.75,2.40,7.00,,6.20,
40004028,5.75,,,,,6.50,,6.25,,4.00,
40004029,7.50,8.00,,,6.42,3.75,4.20,8.25,,7.60,
40004030,8.00,8.75,,,7.33,5.25,7.60,8.75,,7.60,
40004031,7.00,7.75,,,7.17,6.75,4.00,8.50,,5.20,
40004032,6.75,7.50,,,6.25,4.50,3.00,6.75,,6.20,
40004033,,,8.00,,,,,,,9.00,7.25
40004034,7.00,,,,,9.00,,4.25,,7.80,
40004035,7.50,9.50,,,7.67,6.00,7.60,7.50,,8.40,
40004036,4.50,,,,,2.75,,2.75,,4.40,
40004037,7.00,8.75,,,6.67,4.25,4.80,8.00,,7.60,
40004038,7.50,9.75,,,7.50,5.25,4.00,7.25,,6.60,
40004039,9.00,9.25,,,8.50,7.25,7.00,8.00,,7.80,
40004040,7.00,8.75,,,6.92,5.00,2.60,7.00,,6.40,
40004041,6.50,7.50,,,6.42,5.25,4.80,6.75,,6.40,
40004042,8.00,8.00,,,7.33,6.00,2.80,3.75,,4.60,
40004043,8.25,8.50,,,8.00,7.25,3.20,4.75,,5.20,
40004044,5.25,6.75,,,5.33,4.00,4.80,5.25,,6.80,
40004045,6.25,,,,,3.75,,5.25,,3.00,
40004046,8.25,8.00,,,7.83,7.25,3.60,7.50,,7.40,
40004047,4.25,7.00,,,5.00,3.75,2.20,6.00,,6.40,
40004048,5.50,6.75,,,5.33,3.75,2.60,5.25,,3.60,
40004049,7.25,,,,,5.75,,4.25,,5.80,
40004050,7.00,,,,,4.00,,5.25,,4.80,
40004051,5.50,,,,,3.00,,4.25,,2.80,
40004052,,,,,,3.75,2.00,6.25,,3.40,
40004053,7.00,,,,,4.50,,5.50,,4.00,
40004054,,,,,,,6.80,6.25,,5.40,
40004055,,,8.00,,,,,,,9.00,7.75
40004056,8.00,,,,,7.75,,5.50,,5.40,
40004057,7.00,,,,,4.75,,4.75,,3.60,
40004058,,,7.00,7.00,,,,4.25,6.00,7.60,8.00
40004059,7.75,,,,,5.00,,4.25,,6.00,
40004060,,,8.00,,,,,,7.75,8.60,
40004061,,,4.25,3.58,,,,5.00,3.25,5.40,3.25
40004062,7.00,,,,,5.25,,6.00,,5.00,
40004063,,,7.75,6.58,,,,,3.25,9.00,8.75
40004064,6.75,,,,,4.75,,5.25,,2.40,
40004065,5.50,,,,,4.75,,5.75,,5.40,
40004066,,,6.00,5.17,,,,6.50,4.75,5.40,4.75
40004067,7.50,,,,,5.25,,5.50,,5.00,
40004068,4.50,,,,,4.25,,4.50,,3.40,
40004069,4.50,,,,,3.75,,2.75,,2.80,
40004070,7.75,,,,,6.50,,6.50,,5.60,
40004071,7.00,,,,,5.25,,4.50,,4.60,
40004072,7.50,,,,,6.25,,5.50,,4.00,
40004073,6.75,,,,,4.25,,3.00,,4.20,
40004074,,,6.25,6.25,,,,,7.25,7.20,5.25
40004075,,,,,,,2.00,3.50,,3.60,
40004076,4.75,,,,,3.00,,3.25,,4.60,
40004077,5.25,,,,,5.00,,2.00,,4.20,
40004078,6.75,,,,,5.50,,5.08,,3.60,
40004079,6.25,,,,,4.75,,4.00,,3.60,
40004080,7.25,,,,,8.25,,8.50,,,
40004081,,,7.00,,,,,,,7.20,6.25
40004082,5.75,,,,,3.00,,3.50,,5.60,
40004083,,,8.25,,,,,,,8.60,8.00
40004084,,,8.25,,,,,,,8.60,7.00
40004085,8.75,9.50,,,9.17,9.25,6.80,8.25,,7.60,
40004086,6.50,8.25,,,6.92,6.00,6.00,8.00,,8.20,
40004087,8.00,9.50,,,8.58,8.25,4.00,7.00,,7.60,
40004088,5.50,6.50,,,5.00,3.00,3.60,7.50,,4.20,
40004089,4.25,7.50,,,5.25,4.00,3.60,5.50,,5.20,
40004090,5.25,6.75,,,5.17,3.50,2.40,6.25,,4.20,
40004091,,,4.25,4.50,,,,5.25,4.50,4.00,4.75
40004092,7.75,8.50,,,7.17,5.25,2.20,5.25,,5.60,
40004093,,,4.50,3.92,,,2.00,3.75,3.75,3.80,3.50
40004094,5.75,6.50,,,5.33,3.75,3.00,6.75,,6.80,
40004095,7.50,9.50,,,8.00,7.00,4.00,6.00,,6.60,
40004096,6.25,8.25,,,6.67,5.50,3.60,6.00,,7.00,
40004097,7.25,9.00,,,7.17,5.25,2.40,5.75,,4.20,
40004098,8.00,,,,,5.75,,6.00,,,
40004099,8.00,9.00,,,7.50,5.50,1.40,6.00,,7.40,
40004100,,,7.00,5.67,,,5.00,6.25,6.00,7.80,4.00
40004101,7.25,5.75,,,5.58,3.75,2.00,5.75,,5.20,
40004103,,,7.00,6.42,,,3.20,5.75,6.50,7.80,5.75
40004104,8.25,8.25,,,7.92,7.25,3.60,6.00,,5.80,
40004105,7.00,8.50,,,6.83,5.00,3.40,6.00,,4.20,
40004106,5.75,7.75,,,5.83,4.00,1.80,5.50,,2.60,
40004107,,,,,,1.75,2.40,3.50,,3.60,
40004108,,,,,,8.00,,6.00,,5.20,
40004109,4.25,,,,,2.75,,4.00,,3.00,
40004110,7.00,8.25,,,6.33,3.75,7.60,8.25,,9.20,
40004111,,,4.00,3.75,,,,4.50,4.25,4.40,3.00
40004112,,,7.00,6.00,,,2.80,5.75,4.25,8.40,6.75
40004113,8.25,10.00,,,8.50,7.25,3.40,5.75,,7.00,
40004114,,,3.75,4.33,,,3.40,5.50,5.00,6.20,4.25
40004115,7.00,7.50,,,5.92,3.25,4.40,4.75,,7.20,
40004116,6.50,7.75,,,6.33,4.75,3.60,5.25,,5.80,
40004117,7.25,6.25,,,6.42,5.75,2.00,6.33,,5.40,
40004118,7.75,7.50,,,6.08,3.00,2.00,5.25,,5.20,
40004119,8.25,,,,,6.00,,7.00,,,
40004120,6.50,9.50,,,7.25,5.75,2.40,5.75,,6.80,
40004121,7.75,8.75,,,6.75,3.75,3.60,5.50,,6.00,
40004122,6.50,8.00,,,6.17,4.00,3.20,7.50,,7.00,
40004123,7.75,8.00,,,6.83,4.75,7.60,8.25,,8.60,
40004124,7.50,9.75,,,7.67,5.75,3.20,4.83,,5.40,
40004125,7.50,8.75,,,6.67,3.75,2.20,4.92,,6.20,
40004126,6.75,9.25,,,6.92,4.75,3.60,7.50,,6.40,
40004127,9.00,8.50,,,8.92,9.25,3.20,7.00,,3.00,
40004128,,,9.00,7.50,,,,,7.00,9.20,6.50
40004129,6.75,9.75,,,7.17,5.00,2.60,5.75,,3.80,
40004130,8.50,8.75,,,7.75,6.00,1.80,6.00,,6.00,
40004131,6.25,,,,,5.50,,6.25,,5.80,
40004132,7.75,8.00,,,6.92,5.00,5.20,5.75,,5.80,
40004133,6.75,9.25,,,6.75,4.25,4.20,8.50,,8.20,
40004134,5.75,8.75,,,6.42,4.75,3.60,4.00,,7.00,
40004135,6.00,8.00,,,6.17,4.50,2.20,5.25,,5.60,
40004136,7.00,7.50,,,6.00,3.50,1.80,5.25,,6.80,
40004137,6.75,7.50,,,6.25,4.50,2.80,6.50,,3.20,
40004138,,,,,,9.50,,7.50,,8.80,
40004139,,,8.25,,,,,,,8.80,7.75
40004140,7.75,8.75,,,7.58,6.25,7.00,8.25,,8.00,
40004141,8.25,8.50,,,7.67,6.25,4.80,8.00,,7.80,
40004142,7.25,8.50,,,8.00,8.25,3.00,7.00,,6.40,
40004143,7.75,9.50,,,7.25,4.50,4.00,7.00,,6.80,
40004144,7.75,7.50,,,6.92,5.50,2.80,6.17,,6.20,
40004145,7.25,8.25,,,7.00,5.50,3.20,7.25,,3.20,
40004146,7.75,9.75,,,8.83,9.00,2.80,7.75,,7.60,
40004147,6.25,6.25,,,5.25,3.25,4.00,7.00,,6.40,
40004148,7.25,7.75,,,6.67,5.00,4.00,7.00,,6.60,
40004149,7.25,8.75,,,7.25,5.75,2.60,8.50,,7.40,
40004150,5.50,8.75,,,6.17,4.25,2.80,7.75,,5.40,
40004151,7.50,7.75,,,6.92,5.50,4.80,7.75,,8.40,
40004152,5.25,5.75,,,5.17,4.50,3.60,6.50,,5.80,
40004153,7.75,6.00,,,6.33,5.25,5.20,7.50,,7.20,
40004154,5.25,7.75,,,5.67,4.00,2.80,6.00,,3.00,
40004155,7.50,8.75,,,7.58,6.50,7.80,7.50,,8.00,
40004156,5.75,6.50,,,5.42,4.00,3.80,7.50,,4.60,
40004157,9.00,9.00,,,9.08,9.25,3.20,6.50,,8.20,
40004158,,,,,,,2.20,4.50,,5.20,
40004159,7.50,8.75,,,7.33,5.75,3.40,7.00,,7.20,
40004160,6.50,8.50,,,6.83,5.50,3.40,7.50,,6.60,
40004161,5.75,,,,,4.00,,3.00,,3.20,
40004162,7.25,9.25,,,7.25,5.25,4.00,5.75,,7.80,
40004163,5.25,5.00,,,4.67,3.75,2.20,4.00,,4.20,
40004164,7.00,7.75,,,7.17,6.75,4.60,4.75,,6.60,
40004165,,,5.00,,,,,,,8.00,8.00
40004166,6.75,8.00,,,6.50,4.75,6.80,8.50,,8.80,
40004167,,,4.25,5.25,,,,4.25,5.75,6.00,5.75
40004168,5.75,7.00,,,5.83,4.75,2.60,5.00,,3.00,
40004169,6.25,,,,,4.00,,4.25,,2.20,
40004170,5.25,,,,,4.75,,3.67,,3.40,
40004171,4.75,,,,,4.00,,4.75,,4.60,
40004172,,,3.50,5.25,,,,4.50,6.50,6.60,5.75
40004173,7.25,,,,,5.50,,6.00,,2.80,
40004174,7.50,,,,,6.75,,4.25,,6.20,
40004175,7.25,,,,,6.25,,6.75,,8.00,
40004176,6.00,,,,,4.25,,4.50,,5.00,
40004177,6.25,7.75,,,6.67,6.00,2.60,5.75,,2.60,
40004178,5.75,6.75,,,5.42,3.75,3.20,5.25,,5.00,
40004179,5.00,,,,,2.50,,3.75,,3.80,
40004180,5.50,6.50,,,5.67,5.00,1.20,4.75,,2.20,
40004181,6.25,7.75,,,6.17,4.50,3.20,5.00,,3.60,
40004182,8.00,9.00,,,7.42,5.25,4.40,6.25,,7.00,
40004183,6.25,8.25,,,6.75,5.75,4.00,6.75,,7.40,
40004184,7.75,,,,,7.50,,6.00,,6.40,
40004185,6.75,6.50,,,5.25,2.50,1.80,5.00,,4.80,
40004186,7.00,9.00,,,6.83,4.50,3.20,5.75,,6.20,
40004187,5.50,8.00,,,5.83,4.00,3.20,5.75,,4.60,
40004188,7.00,7.50,,,6.58,5.25,3.00,5.75,,5.20,
40004189,,,7.75,8.08,,,7.60,5.25,8.25,9.00,8.25
40004190,7.25,7.75,,,6.67,5.00,3.60,5.50,,5.20,
40004191,7.25,7.50,,,6.67,5.25,3.00,5.75,,6.80,
40004192,,,7.00,5.50,,,3.80,6.00,4.50,7.40,5.00
40004193,7.75,9.00,,,7.42,5.50,3.60,3.75,,5.60,
40004194,,,3.25,,,,,,,4.60,4.25
40004195,,,6.25,6.92,,,4.40,4.33,6.50,7.40,8.00
40004196,8.50,8.25,,,7.75,6.50,4.00,5.00,,6.20,
40004197,7.25,9.25,,,7.83,7.00,4.20,6.17,,7.20,
40004198,,,,,,5.25,,6.00,,2.60,
40004199,7.00,7.00,,,5.92,3.75,2.40,4.50,,5.40,
40004200,6.50,8.25,,,7.08,6.50,1.20,5.50,,5.80,
40004201,4.00,6.75,,,4.92,4.00,2.40,5.25,,5.00,
40004202,8.50,9.75,,,8.83,8.25,6.40,6.75,,7.20,
40004203,,,8.25,8.42,,,6.40,6.50,8.50,8.60,8.50
40004204,7.00,6.75,,,6.75,6.50,5.20,8.00,,6.80,
40004205,8.00,7.75,,,7.17,5.75,4.00,7.75,,6.20,
40004206,,,6.75,6.25,,,3.00,6.25,5.75,8.20,6.25
40004207,7.75,10.00,,,7.67,5.25,4.80,6.50,,7.40,
40004208,7.25,8.25,,,6.67,4.50,5.40,6.00,,5.80,
40004209,7.25,8.00,,,7.08,6.00,4.80,6.75,,7.00,
40004210,6.50,8.25,,,6.33,4.25,4.20,6.00,,7.60,
40004211,,,8.50,6.17,,,3.20,6.00,2.50,9.00,7.50
40004212,8.25,8.25,,,7.58,6.25,3.20,4.75,,6.00,
40004213,5.00,7.25,,,5.50,4.25,2.20,5.00,,2.40,
40004214,7.00,7.75,,,6.83,5.75,4.60,5.50,,5.20,
40004215,,,5.25,5.00,,,3.40,5.50,5.00,7.20,4.75
40004216,7.00,,,,,4.50,,4.25,,5.60,
40004217,,,7.25,7.08,,,5.80,5.25,6.75,7.60,7.25
40004218,9.00,9.75,,,8.00,5.25,6.20,8.25,,7.00,
40004219,7.00,9.50,,,7.67,6.50,3.60,5.50,,6.00,
40004220,6.50,9.50,,,7.25,5.75,6.20,5.00,,7.80,
40004221,,,7.50,7.42,,,7.20,7.00,7.00,8.80,7.75
40004222,6.50,8.75,,,6.92,5.50,2.80,6.00,,6.00,
40004223,7.00,7.75,,,7.08,6.50,4.80,7.25,,7.80,
40004224,8.00,9.25,,,7.75,6.00,4.40,6.25,,6.40,
40004225,7.25,7.00,,,6.42,5.00,4.60,8.00,,5.20,
40004226,7.25,8.00,,,6.83,5.25,3.60,6.50,,4.40,
40004227,7.25,,,,,4.25,,4.50,,3.80,
40004228,7.00,9.00,,,7.33,6.00,6.00,6.75,,8.00,
40004229,6.75,9.25,,,7.08,5.25,4.80,6.00,,7.60,
40004230,6.75,9.75,,,6.83,4.00,4.80,5.75,,7.60,
40004231,8.50,8.50,,,8.00,7.00,2.80,5.75,,6.20,
40004232,,,8.25,6.58,,,4.40,7.00,4.50,7.00,7.00
40004233,8.50,8.75,,,8.75,9.00,2.80,7.50,,8.00,
40004234,4.25,5.25,,,4.25,3.25,1.20,5.50,,5.80,
40004235,,,8.25,7.42,,,5.20,5.00,6.50,8.80,7.50
40004236,6.50,7.75,,,6.83,6.25,2.60,5.25,,4.40,
40004237,7.50,7.25,,,6.92,6.00,2.80,7.50,,6.20,
40004238,,,3.75,4.25,,,1.80,4.25,5.50,5.40,3.50
40004239,5.00,6.50,,,5.33,4.50,3.60,6.00,,7.80,
40004240,,,6.00,5.17,,,5.00,5.50,4.25,8.20,5.25
40004241,5.25,6.50,,,5.17,3.75,2.40,2.75,,6.00,
40004242,5.50,8.50,,,6.50,5.50,2.40,6.00,,6.60,
40004243,,,6.75,,,,,,7.50,8.40,
40004244,6.75,9.00,,,7.25,6.00,4.80,4.75,,7.40,
40004245,8.50,8.00,,,7.67,6.50,2.60,7.00,,6.80,
40004246,8.00,8.75,,,7.25,5.00,,6.75,,,
40004247,8.25,7.50,,,6.75,4.50,3.20,6.50,,5.20,
40004248,7.75,8.75,,,7.17,5.00,2.80,6.50,,7.60,
40004249,8.00,9.00,,,8.33,8.00,8.20,6.50,,8.80,
40004250,,,7.25,6.92,,,8.20,6.25,5.00,9.20,8.50
40004251,,,3.00,3.25,,,3.00,5.25,4.00,5.60,2.75
40004252,7.50,8.75,,,7.75,7.00,3.00,5.75,,4.00,
40004253,,,,,,2.75,,4.50,,3.40,
40004254,,,6.00,6.25,,,8.20,6.00,5.00,8.80,7.75
40004255,6.25,7.50,,,6.67,6.25,2.40,4.50,,3.80,
40004256,6.75,7.00,,,6.25,5.00,2.60,4.83,,6.00,
40004257,7.00,,,,,5.75,,6.00,,4.40,
40004259,7.00,6.75,,,6.33,5.25,2.00,6.00,,5.00,
40004260,,,6.75,6.83,,,5.20,6.25,7.00,7.20,6.75
40004261,8.75,9.50,,,8.83,8.25,5.60,6.75,,8.20,
40004262,6.75,8.00,,,6.92,6.00,7.60,8.00,,7.20,
40004263,,,8.00,7.00,,,3.00,6.00,5.25,8.20,7.75
40004264,8.00,9.50,,,8.25,7.25,2.80,7.50,,8.00,
40004265,,,8.00,7.33,,,4.60,6.75,6.50,8.20,7.50
40004266,8.75,,,,,7.00,,4.67,,5.80,
40004267,,,8.50,7.17,,,5.80,6.75,5.50,8.80,7.50
40004268,7.00,8.75,,,8.25,9.00,3.60,5.75,,7.00,
40004269,6.50,,,,,4.00,,3.75,,2.40,
40004270,6.75,7.25,,,6.25,4.75,3.00,3.75,,7.00,
40004271,,,5.50,5.83,,,4.00,6.50,6.25,8.00,5.75
40004272,,,6.25,5.08,,,3.00,6.75,5.25,7.00,3.75
40004273,8.00,8.50,,,8.00,7.50,5.20,7.00,,7.60,
40004274,,,7.00,6.50,,,4.60,6.50,4.75,7.20,7.75
40004275,,,4.75,5.50,,,4.60,7.00,5.50,7.20,6.25
40004276,7.25,8.75,,,7.17,5.50,4.20,5.75,,6.40,
40004277,,,4.50,4.17,,,2.60,6.00,4.25,5.60,3.75
40004278,,,6.50,7.17,,,6.00,6.50,7.25,6.80,7.75
40004279,6.75,9.00,,,6.58,4.00,3.00,6.75,,5.40,
40004280,6.00,,,,,4.50,,4.00,,4.00,
40004281,,,6.50,5.75,,,3.00,6.25,5.50,7.60,5.25
40004282,,,7.25,6.58,,,4.20,6.50,8.25,8.40,4.25
40004283,,,7.50,6.25,,,4.40,6.00,4.00,6.60,7.25
40004284,,,6.75,5.58,,,4.40,5.75,5.25,6.80,4.75
40004285,,,4.75,5.92,,,2.20,5.50,6.75,7.60,6.25
40004286,,,5.50,5.08,,,4.00,5.00,4.50,6.60,5.25
40004287,,,5.25,6.17,,,7.80,5.25,4.75,9.20,8.50
40004288,,,7.25,6.67,,,3.60,5.25,6.50,8.20,6.25
40004289,,,7.75,6.58,,,8.40,6.00,4.75,9.00,7.25
40004290,,,8.00,7.00,,,5.40,5.25,8.00,7.80,5.00
40004291,,,7.50,6.75,,,3.20,6.00,6.25,7.80,6.50
40004292,,,7.00,7.25,,,4.60,6.50,7.25,8.00,7.50
40004293,,,7.75,6.25,,,4.00,5.00,5.00,7.80,6.00
40004294,,,7.75,6.92,,,4.40,6.25,6.50,8.60,6.50
40004295,,,7.50,6.33,,,3.20,5.50,6.00,7.40,5.50
40004296,,,5.50,5.42,,,4.60,6.00,4.00,8.00,6.75
40004297,,,8.50,6.75,,,3.20,7.50,7.50,9.00,4.25
40004298,,,5.25,5.58,,,6.80,6.50,4.25,8.60,7.25
40004299,,,6.00,5.58,,,3.80,5.50,4.75,7.40,6.00
40004300,,,7.25,7.08,,,4.60,6.25,7.00,8.40,7.00
40004301,,,7.00,7.25,,,5.00,5.75,6.00,9.20,8.75
40004302,,,8.50,6.92,,,4.60,7.00,5.25,8.60,7.00
40004303,,,5.75,7.00,,,8.40,6.25,7.25,8.40,8.00
40004304,,,5.25,5.00,,,2.60,6.25,5.50,7.00,4.25
40004305,,,8.25,7.00,,,4.40,6.00,5.25,8.80,7.50
40004306,,,6.25,6.17,,,2.60,5.00,4.75,7.80,7.50
40004307,,,7.75,6.92,,,3.20,3.50,5.00,9.20,8.00
40004308,,,7.00,4.75,,,2.60,6.00,4.50,7.20,2.75
40004309,,,4.50,6.17,,,8.20,4.75,6.50,8.80,7.50
40004310,,,7.25,6.75,,,4.80,6.00,5.25,8.80,7.75
40004311,,,4.50,5.50,,,3.20,5.50,4.50,7.60,7.50
40004312,,,6.75,5.83,,,3.40,6.25,4.25,8.20,6.50
40004313,,,7.00,6.75,,,5.40,5.75,5.50,7.80,7.75
40004314,,,5.25,4.92,,,3.60,4.25,4.50,7.00,5.00
40004315,,,7.50,7.58,,,6.20,7.00,6.50,8.00,8.75
40004316,7.25,9.00,,,7.33,5.75,4.80,5.25,,6.20,
40004317,7.25,9.25,,,7.25,5.25,4.80,5.50,,7.20,
40004318,7.25,8.00,,,7.17,6.25,3.60,6.75,,6.40,
40004319,5.75,6.00,,,5.00,3.25,3.20,4.25,,3.60,
40004320,8.25,8.50,,,7.58,6.00,3.40,6.00,,6.40,
40004321,,,8.25,7.50,,,3.40,5.50,6.00,8.00,8.25
40004322,,,7.75,6.67,,,4.00,7.00,4.00,8.40,8.25
40004323,5.50,6.00,,,5.17,4.00,4.80,5.75,,7.40,
40004324,,,7.75,7.42,,,4.20,7.25,6.50,7.00,8.00
40004325,8.75,9.50,,,8.83,8.25,3.80,6.00,,6.20,
40004326,,,4.75,5.42,,,4.40,5.00,4.25,8.80,7.25
40004327,7.50,8.50,,,7.83,7.50,5.20,8.50,,8.00,
40004328,5.25,7.75,,,6.00,5.00,2.80,5.50,,4.40,
40004329,,,6.75,6.50,,,5.20,5.25,6.00,8.40,6.75
40004330,8.00,9.75,,,7.92,6.00,5.00,7.50,,6.60,
40004331,6.50,7.75,,,6.50,5.25,4.40,8.00,,7.60,
40004332,8.75,9.25,,,8.58,7.75,6.00,8.25,,7.80,
40004333,7.50,6.75,,,6.42,5.00,6.20,7.17,,6.20,
40004334,8.00,7.75,,,6.17,2.75,3.80,6.75,,8.00,
40004335,,,6.25,6.25,,,5.80,6.50,7.00,8.40,5.50
40004336,,,8.75,8.08,,,4.60,7.50,8.50,9.60,7.00
40004337,6.50,7.75,,,6.42,5.00,7.00,7.50,,8.60,
40004338,7.25,7.50,,,6.92,6.00,3.40,5.75,,6.20,
40004339,8.50,8.50,,,7.75,6.25,5.80,7.25,,8.00,
40004340,7.50,8.00,,,7.67,7.50,5.60,6.75,,8.20,
40004341,6.00,6.50,,,5.58,4.25,3.60,4.25,,4.40,
40004342,7.75,9.25,,,8.00,7.00,8.60,7.50,,9.20,
40004343,7.50,8.25,,,7.17,5.75,3.60,6.00,,5.20,
40004344,8.25,8.75,,,7.25,4.75,3.40,5.75,,5.60,
40004345,8.25,8.25,,,7.67,6.50,3.00,6.50,,6.40,
40004346,,,7.25,7.42,,,3.40,4.75,7.25,8.00,7.75
40004347,,,7.25,6.42,,,3.60,5.75,5.75,9.00,6.25
40004348,,,8.50,7.42,,,4.60,5.75,6.00,9.20,7.75
40004349,,,8.25,7.33,,,4.20,5.50,5.75,8.60,8.00
40004350,,,8.00,7.17,,,6.40,6.75,6.25,8.00,7.25
40004351,6.50,8.00,,,6.75,5.75,1.40,4.75,,4.40,
40004352,7.50,8.50,,,6.92,4.75,4.60,7.25,,6.00,
40004353,,,5.75,4.92,,,5.00,6.75,3.50,7.60,5.50
40004354,5.50,8.00,,,5.58,3.25,4.60,6.25,,7.20,
40004355,,,4.50,5.42,,,6.80,7.00,6.50,8.80,5.25
40004356,7.50,9.00,,,7.00,4.50,5.00,7.50,,7.60,
40004357,7.00,9.50,,,6.58,3.25,5.60,6.00,,7.80,
40004358,6.25,9.00,,,6.92,5.50,2.80,6.00,,5.40,
40004359,,,9.00,7.92,,,5.20,6.50,6.25,9.40,8.50
40004360,5.75,8.00,,,5.50,2.75,2.00,5.75,,4.00,
40004361,6.50,7.50,,,6.17,4.50,6.60,9.25,,7.60,
40004362,7.75,8.25,,,7.67,7.00,3.40,7.50,,7.20,
40004363,9.25,8.50,,,7.83,5.75,5.60,8.00,,7.20,
40004364,,,4.50,5.17,,,5.40,7.00,5.00,6.80,6.00
40004365,8.50,8.50,,,8.17,7.50,5.00,7.75,,9.00,
40004366,8.25,9.75,,,9.08,9.25,4.40,7.75,,7.80,
40004367,,,7.75,5.92,,,5.40,7.00,6.75,8.80,3.25
40004368,6.75,7.25,,,7.08,7.25,5.80,6.50,,8.20,
40004369,,,5.00,6.25,,,5.60,5.75,6.50,7.60,7.25
40004370,,,6.25,6.00,,,4.00,6.00,7.25,7.80,4.50
40004371,9.00,8.50,,,7.92,6.25,3.80,9.00,,7.60,
40004372,6.75,9.75,,,7.25,5.25,3.40,6.50,,7.80,
40004373,,,8.50,7.58,,,3.20,5.50,7.00,8.80,7.25
40004374,7.25,8.75,,,7.50,6.50,4.40,7.25,,4.80,
40004375,7.25,8.25,,,7.17,6.00,3.40,6.75,,7.60,
40004376,6.50,7.75,,,6.92,6.50,4.00,4.75,,6.80,
40004377,6.25,8.25,,,7.00,6.50,3.20,7.50,,5.40,
40004378,,,4.75,4.92,,,3.20,5.00,4.25,7.80,5.75
40004379,7.75,8.25,,,7.00,5.00,4.40,5.25,,6.20,
40004380,8.50,9.25,,,7.50,4.75,3.40,5.50,,6.20,
40004381,,,8.00,6.75,,,3.20,6.25,8.25,8.60,4.00
40004382,,,3.75,4.67,,,3.00,6.00,4.50,6.60,5.75
40004383,8.25,9.00,,,8.83,9.25,4.40,8.00,,6.80,
40004384,7.75,8.50,,,7.92,7.50,2.20,6.50,,5.80,
40004385,7.25,7.25,,,6.08,3.75,2.40,5.25,,5.80,
40004386,6.75,8.00,,,6.83,5.75,4.00,7.25,,6.20,
40004387,6.75,9.00,,,6.50,3.75,3.20,6.00,,6.20,
40004388,6.50,9.50,,,7.75,7.25,2.40,6.25,,5.00,
40004389,5.25,7.00,,,5.67,4.75,2.60,6.00,,6.00,
40004390,5.75,6.75,,,5.33,3.50,2.80,6.50,,6.60,
40004391,,,5.50,5.83,,,4.00,6.00,4.75,7.60,7.25
40004392,5.25,7.25,,,5.25,3.25,3.00,5.25,,6.80,
40004393,,,9.00,7.42,,,6.80,6.00,6.00,8.40,7.25
40004394,6.50,7.75,,,7.17,7.25,5.80,7.75,,5.20,
40004395,5.75,6.75,,,5.67,4.50,2.00,6.25,,4.20,
40004396,8.00,8.75,,,7.75,6.50,5.20,6.75,,8.60,
40004397,,,4.25,5.58,,,6.20,5.75,6.50,8.00,6.00
40004398,7.25,8.50,,,7.25,6.00,4.80,6.75,,8.20,
40004399,,,8.50,7.42,,,6.40,6.50,6.00,8.20,7.75
40004400,,,6.00,5.67,,,5.40,6.50,4.50,8.00,6.50
40004401,6.00,8.25,,,6.58,5.50,3.20,7.25,,7.60,
40004402,5.50,7.50,,,6.25,5.75,2.40,7.00,,6.40,
40004403,6.75,8.00,,,6.67,5.25,2.80,6.50,,7.80,
40004404,7.75,9.75,,,7.75,5.75,5.60,6.25,,7.00,
40004405,5.50,6.00,,,5.17,4.00,3.20,4.50,,4.80,
40004406,7.25,7.25,,,6.42,4.75,4.00,6.50,,7.00,
40004407,6.75,9.50,,,7.08,5.00,4.40,5.75,,6.40,
40004408,,,5.75,6.50,,,4.40,5.75,6.25,8.00,7.50
